environment_step,learning_update,td_loss
10160,1010,0.6506058573722839
10170,1011,0.3654787838459015
10180,1012,0.4038868844509125
10190,1013,0.7813614010810852
10200,1014,0.24164357781410217
10210,1015,0.363101989030838
10220,1016,0.36994102597236633
10230,1017,0.4844838082790375
10240,1018,0.35822349786758423
10250,1019,0.5811064839363098
10260,1020,0.6894406080245972
10270,1021,0.5584201216697693
10280,1022,0.598122775554657
10290,1023,0.4227215051651001
10300,1024,0.4796883165836334
10310,1025,0.5510623455047607
10320,1026,0.5626640915870667
10330,1027,0.46374037861824036
10340,1028,0.32403871417045593
10350,1029,0.5409161448478699
10360,1030,0.7423112392425537
10370,1031,0.5129989981651306
10380,1032,0.387471079826355
10390,1033,0.2847631275653839
10400,1034,0.5724225640296936
10410,1035,0.6313597559928894
10420,1036,0.6351245045661926
10430,1037,0.5421633124351501
10440,1038,0.5345067977905273
10450,1039,0.3817228078842163
10460,1040,0.47244006395339966
10470,1041,0.42632555961608887
10480,1042,0.6061762571334839
10490,1043,0.3416529595851898
10500,1044,0.46791234612464905
10510,1045,0.30001723766326904
10520,1046,0.5164561867713928
10530,1047,0.19193975627422333
10540,1048,0.35093259811401367
10550,1049,0.315320760011673
10560,1050,0.5000239610671997
10570,1051,0.4519639313220978
10580,1052,0.6417030096054077
10590,1053,0.44907432794570923
10600,1054,0.727397620677948
10610,1055,0.4235771596431732
10620,1056,0.3586914539337158
10630,1057,0.4272373914718628
10640,1058,0.6406196355819702
10650,1059,0.5329290628433228
10660,1060,0.47503596544265747
10670,1061,0.39262863993644714
10680,1062,0.6241954565048218
10690,1063,0.4879553020000458
10700,1064,0.5741339921951294
10710,1065,0.6666721701622009
10720,1066,0.5066869854927063
10730,1067,0.6872584819793701
10740,1068,0.3977290093898773
10750,1069,0.5924220085144043
10760,1070,0.41407275199890137
10770,1071,0.4240711033344269
10780,1072,0.3060482144355774
10790,1073,0.47901761531829834
10800,1074,0.4438941180706024
10810,1075,0.5081625580787659
10820,1076,0.4947073757648468
10830,1077,0.46429014205932617
10840,1078,0.6483650207519531
10850,1079,0.10951576381921768
10860,1080,0.7516596913337708
10870,1081,0.41386935114860535
10880,1082,0.49981844425201416
10890,1083,0.6386077404022217
10900,1084,0.5343235731124878
10910,1085,0.6379542350769043
10920,1086,0.44286131858825684
10930,1087,0.5991221070289612
10940,1088,0.41487985849380493
10950,1089,0.38096320629119873
10960,1090,0.44956937432289124
10970,1091,0.5386577248573303
10980,1092,0.931179404258728
10990,1093,0.43627551198005676
11000,1094,0.6894436478614807
11010,1095,0.6206570863723755
11020,1096,0.38559943437576294
11030,1097,0.5952902436256409
11040,1098,0.6416374444961548
11050,1099,0.4673295319080353
11060,1100,0.4075283706188202
11070,1101,0.33798766136169434
11080,1102,0.25405797362327576
11090,1103,0.5597772002220154
11100,1104,0.533134937286377
11110,1105,0.6053496599197388
11120,1106,0.4383065402507782
11130,1107,0.4239744544029236
11140,1108,0.3633827865123749
11150,1109,0.3565802574157715
11160,1110,0.4318973124027252
11170,1111,0.5706481337547302
11180,1112,0.6135835647583008
11190,1113,0.469766765832901
11200,1114,0.24088247120380402
11210,1115,0.2924034893512726
11220,1116,0.3807356655597687
11230,1117,0.46808743476867676
11240,1118,0.3611602187156677
11250,1119,0.41607117652893066
11260,1120,0.32118022441864014
11270,1121,0.5440428256988525
11280,1122,0.4606439173221588
11290,1123,0.6457666158676147
11300,1124,0.48324841260910034
11310,1125,0.43196630477905273
11320,1126,0.45222043991088867
11330,1127,0.38479265570640564
11340,1128,0.5628501772880554
11350,1129,0.5043824315071106
11360,1130,0.5632687211036682
11370,1131,0.34606897830963135
11380,1132,0.47730177640914917
11390,1133,0.3467717170715332
11400,1134,0.41026464104652405
11410,1135,0.3264242112636566
11420,1136,0.6987020969390869
11430,1137,0.6395027041435242
11440,1138,0.5111761689186096
11450,1139,0.7705808281898499
11460,1140,0.34308546781539917
11470,1141,0.38497427105903625
11480,1142,0.45732763409614563
11490,1143,0.44434911012649536
11500,1144,0.6847143173217773
11510,1145,0.24948331713676453
11520,1146,0.42148861289024353
11530,1147,0.593613862991333
11540,1148,0.35788193345069885
11550,1149,0.23551049828529358
11560,1150,0.2993317246437073
11570,1151,0.45634597539901733
11580,1152,0.4804982841014862
11590,1153,0.7101094126701355
11600,1154,0.43990465998649597
11610,1155,0.42304080724716187
11620,1156,0.5874878764152527
11630,1157,0.7149520516395569
11640,1158,0.5841391086578369
11650,1159,0.5765019655227661
11660,1160,0.30649423599243164
11670,1161,0.27449578046798706
11680,1162,0.4393930435180664
11690,1163,0.9260691404342651
11700,1164,0.2903108298778534
11710,1165,0.33310750126838684
11720,1166,0.33975520730018616
11730,1167,0.41391363739967346
11740,1168,0.6719600558280945
11750,1169,0.4831274747848511
11760,1170,0.394711971282959
11770,1171,0.32019317150115967
11780,1172,0.4025527536869049
11790,1173,0.3343292772769928
11800,1174,0.4561532437801361
11810,1175,0.3933710753917694
11820,1176,0.4156091809272766
11830,1177,0.6815545558929443
11840,1178,0.5272429585456848
11850,1179,0.5195878744125366
11860,1180,0.43635237216949463
11870,1181,0.6990670561790466
11880,1182,0.5368036031723022
11890,1183,0.5376052260398865
11900,1184,0.3405870497226715
11910,1185,0.9726236462593079
11920,1186,0.35685136914253235
11930,1187,0.43768200278282166
11940,1188,0.37301602959632874
11950,1189,0.44583070278167725
11960,1190,0.5303463935852051
11970,1191,0.5145590305328369
11980,1192,0.5510146617889404
11990,1193,0.6227666735649109
12000,1194,0.2648850977420807
12010,1195,0.46781909465789795
12020,1196,0.5825397372245789
12030,1197,0.3375745415687561
12040,1198,0.3223557770252228
12050,1199,0.5333465933799744
12060,1200,0.42331114411354065
12070,1201,0.45670512318611145
12080,1202,0.2518364489078522
12090,1203,0.28664901852607727
12100,1204,0.39348113536834717
12110,1205,0.5083457827568054
12120,1206,0.5408377051353455
12130,1207,0.27999255061149597
12140,1208,0.44068917632102966
12150,1209,0.2932155132293701
12160,1210,0.45677492022514343
12170,1211,0.5322142243385315
12180,1212,0.5550229549407959
12190,1213,0.4938156008720398
12200,1214,0.48727330565452576
12210,1215,0.4389053285121918
12220,1216,0.6941652297973633
12230,1217,0.6026803851127625
12240,1218,0.48816725611686707
12250,1219,0.4593469500541687
12260,1220,0.3236142098903656
12270,1221,0.2995374798774719
12280,1222,0.5551534295082092
12290,1223,0.41064366698265076
12300,1224,0.24297884106636047
12310,1225,0.775810718536377
12320,1226,0.459245502948761
12330,1227,0.43085503578186035
12340,1228,0.41523170471191406
12350,1229,0.5322752594947815
12360,1230,0.407113254070282
12370,1231,0.5474384427070618
12380,1232,0.3023117482662201
12390,1233,0.4845566153526306
12400,1234,0.6383688449859619
12410,1235,0.7127172350883484
12420,1236,0.2860897481441498
12430,1237,0.4821220636367798
12440,1238,0.8699396252632141
12450,1239,0.3002223074436188
12460,1240,0.4001455307006836
12470,1241,0.3073454201221466
12480,1242,0.5010210871696472
12490,1243,0.5801534056663513
12500,1244,0.5690245032310486
12510,1245,0.5596029758453369
12520,1246,0.4066990911960602
12530,1247,0.48881006240844727
12540,1248,0.533383846282959
12550,1249,0.4149214029312134
12560,1250,0.5090206265449524
12570,1251,0.3676293194293976
12580,1252,0.4591571092605591
12590,1253,0.4577346742153168
12600,1254,0.4529712200164795
12610,1255,0.6232451796531677
12620,1256,0.39484116435050964
12630,1257,0.6316540837287903
12640,1258,0.3093910813331604
12650,1259,0.6660821437835693
12660,1260,0.6872749328613281
12670,1261,0.530686616897583
12680,1262,0.3448854088783264
12690,1263,0.508324921131134
12700,1264,0.4980847239494324
12710,1265,0.5315470099449158
12720,1266,0.4596698582172394
12730,1267,0.4547855854034424
12740,1268,0.46436235308647156
12750,1269,0.5466337203979492
12760,1270,0.4331999719142914
12770,1271,0.33774691820144653
12780,1272,0.5551347732543945
12790,1273,0.3736284375190735
12800,1274,0.6963285207748413
12810,1275,0.5259316563606262
12820,1276,0.4965316653251648
12830,1277,0.511548638343811
12840,1278,0.3364160656929016
12850,1279,0.49450141191482544
12860,1280,0.3589734435081482
12870,1281,0.34581318497657776
12880,1282,0.5999926328659058
12890,1283,0.2607305645942688
12900,1284,0.33453109860420227
12910,1285,0.29895368218421936
12920,1286,0.4746108055114746
12930,1287,0.5066461563110352
12940,1288,0.7736931443214417
12950,1289,0.5663511157035828
12960,1290,0.3359510004520416
12970,1291,0.7218031883239746
12980,1292,0.39803940057754517
12990,1293,0.3415602445602417
13000,1294,0.4210357069969177
13010,1295,0.5652739405632019
13020,1296,0.6099094748497009
13030,1297,0.5439357757568359
13040,1298,0.7184619307518005
13050,1299,0.517634928226471
13060,1300,0.5288273096084595
13070,1301,0.425121009349823
13080,1302,0.6004140377044678
13090,1303,0.5644479393959045
13100,1304,0.6701462268829346
13110,1305,0.4915844202041626
13120,1306,0.5177499651908875
13130,1307,0.6592207551002502
13140,1308,0.3220232427120209
13150,1309,0.47224515676498413
13160,1310,0.4343429207801819
13170,1311,0.49560555815696716
13180,1312,0.4416641592979431
13190,1313,0.6470532417297363
13200,1314,0.3695172965526581
13210,1315,0.5515787601470947
13220,1316,0.41725456714630127
13230,1317,0.31364312767982483
13240,1318,0.35573527216911316
13250,1319,0.5181657075881958
13260,1320,0.7565048933029175
13270,1321,0.4301602840423584
13280,1322,0.32780444622039795
13290,1323,0.4717976450920105
13300,1324,0.47718191146850586
13310,1325,0.4655275046825409
13320,1326,0.40276479721069336
13330,1327,0.34000343084335327
13340,1328,0.2716701924800873
13350,1329,0.358264297246933
13360,1330,0.4221149682998657
13370,1331,0.4777314364910126
13380,1332,0.44375866651535034
13390,1333,0.45075657963752747
13400,1334,0.6785470843315125
13410,1335,0.4508057236671448
13420,1336,0.413549542427063
13430,1337,0.6748970150947571
13440,1338,0.9298122525215149
13450,1339,0.5518064498901367
13460,1340,0.45507368445396423
13470,1341,0.6272421479225159
13480,1342,0.6727780103683472
13490,1343,0.3271887004375458
13500,1344,0.41618597507476807
13510,1345,0.1388382911682129
13520,1346,0.2728171646595001
13530,1347,0.3445645868778229
13540,1348,0.5343736410140991
13550,1349,0.7447150349617004
13560,1350,0.600166916847229
13570,1351,0.4666810929775238
13580,1352,0.55350661277771
13590,1353,0.429064005613327
13600,1354,0.4762409031391144
13610,1355,0.4729934334754944
13620,1356,0.6210731267929077
13630,1357,0.3365400731563568
13640,1358,0.49802491068840027
13650,1359,0.6442180275917053
13660,1360,0.5198677778244019
13670,1361,0.6232004165649414
13680,1362,0.6287909150123596
13690,1363,0.6463448405265808
13700,1364,0.4699188470840454
13710,1365,0.6906372308731079
13720,1366,0.5349442362785339
13730,1367,0.4607330560684204
13740,1368,0.2920423448085785
13750,1369,0.416172593832016
13760,1370,0.3285245895385742
13770,1371,0.5015090107917786
13780,1372,0.4000585675239563
13790,1373,0.5843708515167236
13800,1374,0.5081561207771301
13810,1375,0.2681781053543091
13820,1376,0.25799739360809326
13830,1377,0.5462844967842102
13840,1378,0.4634963274002075
13850,1379,0.5344901084899902
13860,1380,0.595849335193634
13870,1381,0.48373252153396606
13880,1382,0.5935410857200623
13890,1383,0.6815565228462219
13900,1384,0.3222709000110626
13910,1385,0.5505735278129578
13920,1386,0.4771307706832886
13930,1387,0.2811245918273926
13940,1388,0.34122800827026367
13950,1389,0.3982626497745514
13960,1390,0.46812427043914795
13970,1391,0.4839688837528229
13980,1392,0.37681761384010315
13990,1393,0.3172324597835541
14000,1394,0.7670096755027771
14010,1395,0.4835018813610077
14020,1396,0.35337215662002563
14030,1397,0.47063618898391724
14040,1398,0.5755969285964966
14050,1399,0.4854104518890381
14060,1400,0.4694235324859619
14070,1401,0.31454703211784363
14080,1402,0.2984047830104828
14090,1403,0.3852376341819763
14100,1404,0.5766879320144653
14110,1405,0.3713527321815491
14120,1406,0.5776239037513733
14130,1407,0.45214009284973145
14140,1408,0.41426458954811096
14150,1409,0.3812698721885681
14160,1410,0.3239455819129944
14170,1411,0.48017174005508423
14180,1412,0.348461776971817
14190,1413,0.5848249793052673
14200,1414,0.7050562500953674
14210,1415,0.465928852558136
14220,1416,0.5043448209762573
14230,1417,0.5509629249572754
14240,1418,0.6040053963661194
14250,1419,0.3655986487865448
14260,1420,0.6200111508369446
14270,1421,0.6365000009536743
14280,1422,0.4497702419757843
14290,1423,0.5597436428070068
14300,1424,0.4461115598678589
14310,1425,0.4209775924682617
14320,1426,0.3358742892742157
14330,1427,0.3212222754955292
14340,1428,0.29282909631729126
14350,1429,0.5809071063995361
14360,1430,0.19924384355545044
14370,1431,0.7024726867675781
14380,1432,0.3500517010688782
14390,1433,0.47634434700012207
14400,1434,0.2695993483066559
14410,1435,0.276752233505249
14420,1436,0.35860010981559753
14430,1437,0.4466104805469513
14440,1438,0.50167316198349
14450,1439,0.3049441874027252
14460,1440,0.6485590934753418
14470,1441,0.5708138346672058
14480,1442,0.557020902633667
14490,1443,0.3531181812286377
14500,1444,0.47434383630752563
14510,1445,0.5922338366508484
14520,1446,0.4030686616897583
14530,1447,0.36275097727775574
14540,1448,0.4241424798965454
14550,1449,0.4609062373638153
14560,1450,0.6624794602394104
14570,1451,0.5182689428329468
14580,1452,0.40819409489631653
14590,1453,0.46840810775756836
14600,1454,0.3171829879283905
14610,1455,0.6203081607818604
14620,1456,0.5204704999923706
14630,1457,0.2769559621810913
14640,1458,0.4307940602302551
14650,1459,0.6231380105018616
14660,1460,0.570736289024353
14670,1461,0.3565247356891632
14680,1462,0.555122435092926
14690,1463,0.5796376466751099
14700,1464,0.346643328666687
14710,1465,0.49745863676071167
14720,1466,0.432369589805603
14730,1467,0.4655996263027191
14740,1468,0.6184583902359009
14750,1469,0.4711357355117798
14760,1470,0.33517783880233765
14770,1471,0.3889998197555542
14780,1472,0.35149240493774414
14790,1473,0.44645220041275024
14800,1474,0.34669336676597595
14810,1475,0.5761176347732544
14820,1476,0.8149541616439819
14830,1477,0.46344882249832153
14840,1478,0.559638500213623
14850,1479,0.3786046504974365
14860,1480,0.490744411945343
14870,1481,0.5024936199188232
14880,1482,0.4741955101490021
14890,1483,0.665437638759613
14900,1484,0.27094489336013794
14910,1485,0.24897614121437073
14920,1486,0.39049381017684937
14930,1487,0.33015599846839905
14940,1488,0.5817796587944031
14950,1489,0.46421605348587036
14960,1490,0.33104825019836426
14970,1491,0.22641544044017792
14980,1492,0.4205671548843384
14990,1493,0.7684786319732666
15000,1494,0.3369470238685608
15010,1495,0.3755956292152405
15020,1496,0.4095238745212555
15030,1497,0.4487544596195221
15040,1498,0.44922223687171936
15050,1499,0.6204329133033752
15060,1500,0.8190683126449585
15070,1501,0.3464566469192505
15080,1502,0.5286207795143127
15090,1503,0.384418785572052
15100,1504,0.3723205626010895
15110,1505,0.7325950860977173
15120,1506,0.5149425268173218
15130,1507,0.3508296310901642
15140,1508,0.47812050580978394
15150,1509,0.517624020576477
15160,1510,0.3838393986225128
15170,1511,0.40337908267974854
15180,1512,0.6189213991165161
15190,1513,0.5188509821891785
15200,1514,0.35814911127090454
15210,1515,0.6235813498497009
15220,1516,0.36490127444267273
15230,1517,0.490777850151062
15240,1518,0.29319265484809875
15250,1519,0.4395531713962555
15260,1520,0.5787439346313477
15270,1521,0.18835239112377167
15280,1522,0.3392241895198822
15290,1523,0.6047508716583252
15300,1524,0.44275227189064026
15310,1525,0.3315050005912781
15320,1526,0.5569605827331543
15330,1527,0.5496069192886353
15340,1528,0.34807857871055603
15350,1529,0.39990249276161194
15360,1530,0.3258242607116699
15370,1531,0.3419945538043976
15380,1532,0.5128360986709595
15390,1533,0.34579646587371826
15400,1534,0.46813347935676575
15410,1535,0.5858424305915833
15420,1536,0.6584717631340027
15430,1537,0.4070281386375427
15440,1538,0.45752376317977905
15450,1539,0.34286633133888245
15460,1540,0.4078778326511383
15470,1541,0.3556476831436157
15480,1542,0.8719738125801086
15490,1543,0.32656729221343994
15500,1544,0.32548028230667114
15510,1545,0.569327712059021
15520,1546,0.4674753248691559
15530,1547,0.3089292645454407
15540,1548,0.5366263389587402
15550,1549,0.2702544927597046
15560,1550,0.2743639349937439
15570,1551,0.42534807324409485
15580,1552,0.41582590341567993
15590,1553,0.4408464729785919
15600,1554,0.5904825925827026
15610,1555,0.7206181287765503
15620,1556,0.4625648260116577
15630,1557,0.31121498346328735
15640,1558,0.4227805435657501
15650,1559,0.4790985584259033
15660,1560,0.5841942429542542
15670,1561,0.6380262970924377
15680,1562,0.45810216665267944
15690,1563,0.5009104013442993
15700,1564,0.35728517174720764
15710,1565,0.3818943202495575
15720,1566,0.5798329710960388
15730,1567,0.3931639492511749
15740,1568,0.7000937461853027
15750,1569,0.3408997654914856
15760,1570,0.5547839403152466
15770,1571,0.5026980638504028
15780,1572,0.4947713315486908
15790,1573,0.34478849172592163
15800,1574,0.330059289932251
15810,1575,0.3431760370731354
15820,1576,0.45477360486984253
15830,1577,0.42408308386802673
15840,1578,0.562005877494812
15850,1579,0.39921337366104126
15860,1580,0.5941577553749084
15870,1581,0.49690404534339905
15880,1582,0.5247000455856323
15890,1583,0.33101505041122437
15900,1584,0.6037523150444031
15910,1585,0.5984277725219727
15920,1586,0.37220919132232666
15930,1587,0.4391828179359436
15940,1588,0.5856297612190247
15950,1589,0.42693835496902466
15960,1590,0.5037235021591187
15970,1591,0.3804060220718384
15980,1592,0.6156118512153625
15990,1593,0.5805224180221558
16000,1594,0.4335119128227234
16010,1595,0.47305598855018616
16020,1596,0.6059150695800781
16030,1597,0.571803092956543
16040,1598,0.5930463075637817
16050,1599,0.594537615776062
16060,1600,0.4286971688270569
16070,1601,0.5383363962173462
16080,1602,0.36547040939331055
16090,1603,0.468360036611557
16100,1604,0.3717561960220337
16110,1605,0.34879952669143677
16120,1606,0.35647428035736084
16130,1607,0.3453618586063385
16140,1608,0.49402719736099243
16150,1609,0.40496766567230225
16160,1610,0.32961714267730713
16170,1611,0.5332778692245483
16180,1612,0.5880889296531677
16190,1613,0.6088052988052368
16200,1614,0.6575164794921875
16210,1615,0.7335567474365234
16220,1616,0.45050376653671265
16230,1617,0.3046727180480957
16240,1618,0.47679001092910767
16250,1619,0.43555915355682373
16260,1620,0.46353811025619507
16270,1621,0.7170132994651794
16280,1622,0.49282199144363403
16290,1623,0.518570601940155
16300,1624,0.5713432431221008
16310,1625,0.5598745346069336
16320,1626,0.5603522658348083
16330,1627,0.5049131512641907
16340,1628,0.4232627749443054
16350,1629,0.3247959613800049
16360,1630,0.535269021987915
16370,1631,0.5468087196350098
16380,1632,0.3676481246948242
16390,1633,0.6765679717063904
16400,1634,0.47827744483947754
16410,1635,0.46890363097190857
16420,1636,0.5978912115097046
16430,1637,0.4111359715461731
16440,1638,0.48912549018859863
16450,1639,0.4398508667945862
16460,1640,0.33172667026519775
16470,1641,0.6170283555984497
16480,1642,0.3862464129924774
16490,1643,0.5994070768356323
16500,1644,0.45613324642181396
16510,1645,0.6846407055854797
16520,1646,0.41113293170928955
16530,1647,0.34701356291770935
16540,1648,0.3245709538459778
16550,1649,0.48724186420440674
16560,1650,0.7670935392379761
16570,1651,0.30679938197135925
16580,1652,0.28245073556900024
16590,1653,0.5297281742095947
16600,1654,0.6042593121528625
16610,1655,0.43967464566230774
16620,1656,0.4912354052066803
16630,1657,0.4473121464252472
16640,1658,0.5132392644882202
16650,1659,0.6004346609115601
16660,1660,0.8836318850517273
16670,1661,0.5739825963973999
16680,1662,0.4488496482372284
16690,1663,0.5859082937240601
16700,1664,0.42126521468162537
16710,1665,0.5611879825592041
16720,1666,0.6279745697975159
16730,1667,0.5496588349342346
16740,1668,0.7357150912284851
16750,1669,0.4625813066959381
16760,1670,0.381636381149292
16770,1671,0.4010067284107208
16780,1672,0.4464647173881531
16790,1673,0.3929854929447174
16800,1674,0.4027017652988434
16810,1675,0.5369771718978882
16820,1676,0.39845961332321167
16830,1677,0.590469241142273
16840,1678,0.6769490838050842
16850,1679,0.3991326689720154
16860,1680,0.4661058783531189
16870,1681,0.4992433190345764
16880,1682,0.6100389957427979
16890,1683,0.652828574180603
16900,1684,0.47499656677246094
16910,1685,0.4491189420223236
16920,1686,0.6102023720741272
16930,1687,0.336520791053772
16940,1688,0.5786939859390259
16950,1689,0.5384358763694763
16960,1690,0.5477487444877625
16970,1691,0.4435889720916748
16980,1692,0.41719064116477966
16990,1693,0.6127697229385376
17000,1694,0.3760245144367218
17010,1695,0.48565563559532166
17020,1696,0.3187747001647949
17030,1697,0.683108925819397
17040,1698,0.32704275846481323
17050,1699,0.4444688558578491
17060,1700,0.5767022967338562
17070,1701,0.317960262298584
17080,1702,0.5253307819366455
17090,1703,0.5043309926986694
17100,1704,0.3994092643260956
17110,1705,0.2060883641242981
17120,1706,0.3189602196216583
17130,1707,0.5434075593948364
17140,1708,0.28609898686408997
17150,1709,0.4430115222930908
17160,1710,0.4475206136703491
17170,1711,0.43285220861434937
17180,1712,0.48564642667770386
17190,1713,0.5248802304267883
17200,1714,0.6059205532073975
17210,1715,0.5374478697776794
17220,1716,0.39818885922431946
17230,1717,0.4749140441417694
17240,1718,0.7626903653144836
17250,1719,0.28428375720977783
17260,1720,0.5165533423423767
17270,1721,0.6110925078392029
17280,1722,0.22754354774951935
17290,1723,0.4816095232963562
17300,1724,0.319294273853302
17310,1725,0.5455192923545837
17320,1726,0.46965524554252625
17330,1727,0.2719312310218811
17340,1728,0.43972378969192505
17350,1729,0.4909682273864746
17360,1730,0.38157057762145996
17370,1731,0.42884379625320435
17380,1732,0.6082218289375305
17390,1733,0.513685941696167
17400,1734,0.47994470596313477
17410,1735,0.48805853724479675
17420,1736,0.3988190293312073
17430,1737,0.4204982817173004
17440,1738,0.6968108415603638
17450,1739,0.3707635998725891
17460,1740,0.35590851306915283
17470,1741,0.44686344265937805
17480,1742,0.43111321330070496
17490,1743,0.4176177978515625
17500,1744,0.41134923696517944
17510,1745,0.39792972803115845
17520,1746,0.5706167221069336
17530,1747,0.5541691780090332
17540,1748,0.3744317889213562
17550,1749,0.7370776534080505
17560,1750,0.40003249049186707
17570,1751,0.3545733094215393
17580,1752,0.28577521443367004
17590,1753,0.45431917905807495
17600,1754,0.6133976578712463
17610,1755,0.4959057867527008
17620,1756,0.3866461515426636
17630,1757,0.5094006657600403
17640,1758,0.5983308553695679
17650,1759,0.5863360166549683
17660,1760,0.5093791484832764
17670,1761,0.6837875843048096
17680,1762,0.2663693428039551
17690,1763,0.5768699645996094
17700,1764,0.6489946842193604
17710,1765,0.2748103737831116
17720,1766,0.46663668751716614
17730,1767,0.4478470981121063
17740,1768,0.6233124136924744
17750,1769,0.4887165427207947
17760,1770,0.5489910840988159
17770,1771,0.4835265874862671
17780,1772,0.5875258445739746
17790,1773,0.6188273429870605
17800,1774,0.5156287550926208
17810,1775,0.5461016893386841
17820,1776,0.6305207014083862
17830,1777,0.6801952123641968
17840,1778,0.3369286358356476
17850,1779,0.39956438541412354
17860,1780,0.35450655221939087
17870,1781,0.45173490047454834
17880,1782,0.3905462622642517
17890,1783,0.42705535888671875
17900,1784,0.27352410554885864
17910,1785,0.5196006298065186
17920,1786,0.5246030688285828
17930,1787,0.3101211488246918
17940,1788,0.34793660044670105
17950,1789,0.17915359139442444
17960,1790,0.28890907764434814
17970,1791,0.3379015028476715
17980,1792,0.39811989665031433
17990,1793,0.2586764693260193
18000,1794,0.47713446617126465
18010,1795,0.515880286693573
18020,1796,0.35437461733818054
18030,1797,0.4211288094520569
18040,1798,0.6962112188339233
18050,1799,0.6796942949295044
18060,1800,0.36972007155418396
18070,1801,0.2937255799770355
18080,1802,0.5674791932106018
18090,1803,0.6462922096252441
18100,1804,0.5388350486755371
18110,1805,0.7469742894172668
18120,1806,0.44557803869247437
18130,1807,0.3338944911956787
18140,1808,0.28742122650146484
18150,1809,0.5057417154312134
18160,1810,0.6019963622093201
18170,1811,0.6353946328163147
18180,1812,0.6263667345046997
18190,1813,0.6379920840263367
18200,1814,0.4960833787918091
18210,1815,0.36135992407798767
18220,1816,0.48956555128097534
18230,1817,0.7175498604774475
18240,1818,0.5114262104034424
18250,1819,0.5765785574913025
18260,1820,0.5215297341346741
18270,1821,0.43343186378479004
18280,1822,0.4180404543876648
18290,1823,0.5482368469238281
18300,1824,0.5835698246955872
18310,1825,0.3822849988937378
18320,1826,0.4182610511779785
18330,1827,0.26895618438720703
18340,1828,0.5021709203720093
18350,1829,0.24526606500148773
18360,1830,0.2554316818714142
18370,1831,0.33218178153038025
18380,1832,0.510856568813324
18390,1833,0.5851085782051086
18400,1834,0.2991621792316437
18410,1835,0.421696275472641
18420,1836,0.5043463110923767
18430,1837,0.35903221368789673
18440,1838,0.6359143853187561
18450,1839,0.4681949019432068
18460,1840,0.5828081369400024
18470,1841,0.34368765354156494
18480,1842,0.4750162959098816
18490,1843,0.2212534248828888
18500,1844,0.4605731964111328
18510,1845,0.7236967086791992
18520,1846,0.5234949588775635
18530,1847,0.595922589302063
18540,1848,0.6533845663070679
18550,1849,0.4309654235839844
18560,1850,0.6991043090820312
18570,1851,0.5892428159713745
18580,1852,0.4041629433631897
18590,1853,0.2600580155849457
18600,1854,0.43871021270751953
18610,1855,0.49785205721855164
18620,1856,0.29016321897506714
18630,1857,0.6625282764434814
18640,1858,0.6927997469902039
18650,1859,0.3432053327560425
18660,1860,0.46981024742126465
18670,1861,0.48779475688934326
18680,1862,0.49449700117111206
18690,1863,0.6798317432403564
18700,1864,0.43262338638305664
18710,1865,0.5287089347839355
18720,1866,0.36949896812438965
18730,1867,0.3274324834346771
18740,1868,0.36895233392715454
18750,1869,0.4119769334793091
18760,1870,0.4908946752548218
18770,1871,0.4464341998100281
18780,1872,0.26708120107650757
18790,1873,0.6366849541664124
18800,1874,0.6652957201004028
18810,1875,0.36814847588539124
18820,1876,0.5479702949523926
18830,1877,0.7730152010917664
18840,1878,0.2431875765323639
18850,1879,0.4777795374393463
18860,1880,0.2532929480075836
18870,1881,0.40372636914253235
18880,1882,0.5587671995162964
18890,1883,0.5168070793151855
18900,1884,0.6834495067596436
18910,1885,0.5394431352615356
18920,1886,0.47354161739349365
18930,1887,0.39716821908950806
18940,1888,0.44771599769592285
18950,1889,0.5938872694969177
18960,1890,0.4786742627620697
18970,1891,0.45570236444473267
18980,1892,0.5640699863433838
18990,1893,0.3528978228569031
19000,1894,0.43641483783721924
19010,1895,0.2998456060886383
19020,1896,0.33373698592185974
19030,1897,0.22884459793567657
19040,1898,0.3568670451641083
19050,1899,0.6727504730224609
19060,1900,0.4955097436904907
19070,1901,0.4920016825199127
19080,1902,0.6049967408180237
19090,1903,0.582042932510376
19100,1904,0.5598070025444031
19110,1905,0.5445789098739624
19120,1906,0.6923103928565979
19130,1907,0.43107831478118896
19140,1908,0.27974963188171387
19150,1909,0.41032251715660095
19160,1910,0.37282663583755493
19170,1911,0.5217610597610474
19180,1912,0.41991010308265686
19190,1913,0.5519577264785767
19200,1914,0.702674925327301
19210,1915,0.5925499200820923
19220,1916,0.43517500162124634
19230,1917,0.5664856433868408
19240,1918,0.19649872183799744
19250,1919,0.1571911722421646
19260,1920,0.849104106426239
19270,1921,0.47416216135025024
19280,1922,0.5167494416236877
19290,1923,0.6552133560180664
19300,1924,0.4958374500274658
19310,1925,0.4569455087184906
19320,1926,0.28036317229270935
19330,1927,0.29054850339889526
19340,1928,0.4018001854419708
19350,1929,0.4518633186817169
19360,1930,0.4069778323173523
19370,1931,0.37607505917549133
19380,1932,0.4046020209789276
19390,1933,0.3810696601867676
19400,1934,0.6351280212402344
19410,1935,0.429579496383667
19420,1936,0.43607911467552185
19430,1937,0.4471958875656128
19440,1938,0.4250856339931488
19450,1939,0.43595969676971436
19460,1940,0.4459012448787689
19470,1941,0.24370267987251282
19480,1942,0.44593676924705505
19490,1943,0.6383693814277649
19500,1944,0.5129073262214661
19510,1945,0.5290020108222961
