environment_step,learning_update,td_loss
19460,1940,0.09400342404842377
19470,1941,0.0963856428861618
19480,1942,0.12143192440271378
19490,1943,0.030384760349988937
19500,1944,0.12041182816028595
19510,1945,0.14286528527736664
19520,1946,0.05280516669154167
19530,1947,0.1502828598022461
19540,1948,0.06389029324054718
19550,1949,0.1848473995923996
19560,1950,0.19007015228271484
19570,1951,0.1685972958803177
19580,1952,0.08063346147537231
19590,1953,0.06664517521858215
19600,1954,0.15665924549102783
19610,1955,0.10322337597608566
19620,1956,0.08827022463083267
19630,1957,0.10722628235816956
19640,1958,0.07947707176208496
19650,1959,0.13667801022529602
19660,1960,0.16972628235816956
19670,1961,0.05534128099679947
19680,1962,0.1412513554096222
19690,1963,0.04211340844631195
19700,1964,0.12070807069540024
19710,1965,0.04281549155712128
19720,1966,0.1523979753255844
19730,1967,0.16364294290542603
19740,1968,0.039325051009655
19750,1969,0.14708071947097778
19760,1970,0.04353000223636627
19770,1971,0.2401234209537506
19780,1972,0.11410094797611237
19790,1973,0.23309417068958282
19800,1974,0.2575820982456207
19810,1975,0.18853789567947388
19820,1976,0.15295349061489105
19830,1977,0.026546694338321686
19840,1978,0.0724247619509697
19850,1979,0.014044634066522121
19860,1980,0.049445681273937225
19870,1981,0.10756272077560425
19880,1982,0.14343886077404022
19890,1983,0.08894017338752747
19900,1984,0.20755092799663544
19910,1985,0.12300729751586914
19920,1986,0.057513777166604996
19930,1987,0.13767686486244202
19940,1988,0.08053210377693176
19950,1989,0.12204653769731522
19960,1990,0.11703724414110184
19970,1991,0.10769602656364441
19980,1992,0.06516963243484497
19990,1993,0.055954284965991974
20000,1994,0.07826162129640579
20010,1995,0.08537040650844574
20020,1996,0.08265148103237152
20030,1997,0.12700338661670685
20040,1998,0.05695584416389465
20050,1999,0.28184521198272705
20060,2000,0.028472432866692543
20070,2001,0.15562042593955994
20080,2002,0.15218037366867065
20090,2003,0.1429598182439804
20100,2004,0.11258632689714432
20110,2005,0.05428893119096756
20120,2006,0.2500806748867035
20130,2007,0.09158675372600555
20140,2008,0.02563168667256832
20150,2009,0.08997246623039246
20160,2010,0.09609714895486832
20170,2011,0.06874284148216248
20180,2012,0.1165664866566658
20190,2013,0.03514206036925316
20200,2014,0.18522286415100098
20210,2015,0.04939085245132446
20220,2016,0.0987825021147728
20230,2017,0.11648870259523392
20240,2018,0.030656207352876663
20250,2019,0.2896554470062256
20260,2020,0.1313055008649826
20270,2021,0.16406694054603577
20280,2022,0.10223381966352463
20290,2023,0.15817594528198242
20300,2024,0.23024322092533112
20310,2025,0.07724031060934067
20320,2026,0.051027558743953705
20330,2027,0.2677604556083679
20340,2028,0.2182508260011673
20350,2029,0.030687930062413216
20360,2030,0.060453515499830246
20370,2031,0.11794488877058029
20380,2032,0.21476304531097412
20390,2033,0.1457720845937729
20400,2034,0.24269163608551025
20410,2035,0.09313832223415375
20420,2036,0.07168804109096527
20430,2037,0.11062339693307877
20440,2038,0.13275139033794403
20450,2039,0.07845190912485123
20460,2040,0.25325730443000793
20470,2041,0.05904877185821533
20480,2042,0.1266273558139801
20490,2043,0.08558337390422821
20500,2044,0.15741775929927826
20510,2045,0.09324000775814056
20520,2046,0.14464065432548523
20530,2047,0.05293350666761398
20540,2048,0.07147074490785599
20550,2049,0.05949481204152107
20560,2050,0.1634778380393982
20570,2051,0.14703750610351562
20580,2052,0.24141278862953186
20590,2053,0.29930487275123596
20600,2054,0.25194013118743896
20610,2055,0.26245492696762085
20620,2056,0.10163973271846771
20630,2057,0.12339480966329575
20640,2058,0.2616233229637146
20650,2059,0.17713293433189392
20660,2060,0.16471213102340698
20670,2061,0.09987497329711914
20680,2062,0.22936151921749115
20690,2063,0.12117324024438858
20700,2064,0.15981756150722504
20710,2065,0.1235274225473404
20720,2066,0.16425620019435883
20730,2067,0.10104958713054657
20740,2068,0.11146317422389984
20750,2069,0.1672573983669281
20760,2070,0.05800727754831314
20770,2071,0.1849946230649948
20780,2072,0.21956153213977814
20790,2073,0.15488861501216888
20800,2074,0.15434792637825012
20810,2075,0.1940319836139679
20820,2076,0.11948838084936142
20830,2077,0.06515204906463623
20840,2078,0.07878849655389786
20850,2079,0.19803228974342346
20860,2080,0.13099972903728485
20870,2081,0.020138420164585114
20880,2082,0.05330483615398407
20890,2083,0.1428235024213791
20900,2084,0.08019126951694489
20910,2085,0.10676673799753189
20920,2086,0.16456511616706848
20930,2087,0.07091786712408066
20940,2088,0.2292218804359436
20950,2089,0.04557882621884346
20960,2090,0.4143568277359009
20970,2091,0.10794834792613983
20980,2092,0.13813455402851105
20990,2093,0.09560802578926086
21000,2094,0.06948844343423843
21010,2095,0.20469535887241364
21020,2096,0.14854368567466736
21030,2097,0.039106376469135284
21040,2098,0.2281346172094345
21050,2099,0.19739419221878052
21060,2100,0.10304780304431915
21070,2101,0.06985490024089813
21080,2102,0.07324530184268951
21090,2103,0.03447714075446129
21100,2104,0.05187694728374481
21110,2105,0.04085490480065346
21120,2106,0.11714398115873337
21130,2107,0.10079658776521683
21140,2108,0.10086454451084137
21150,2109,0.07272828370332718
21160,2110,0.3133764863014221
21170,2111,0.18198272585868835
21180,2112,0.10242819041013718
21190,2113,0.10475895553827286
21200,2114,0.10725142061710358
21210,2115,0.08041415363550186
21220,2116,0.3244844675064087
21230,2117,0.11618289351463318
21240,2118,0.10767963528633118
21250,2119,0.11001608520746231
21260,2120,0.11493805795907974
21270,2121,0.09398964047431946
21280,2122,0.16488096117973328
21290,2123,0.2625366747379303
21300,2124,0.0756654441356659
21310,2125,0.11451523005962372
21320,2126,0.16543304920196533
21330,2127,0.07305628806352615
21340,2128,0.08411145955324173
21350,2129,0.0896071195602417
21360,2130,0.08225265145301819
21370,2131,0.35603266954421997
21380,2132,0.22392651438713074
21390,2133,0.13360586762428284
21400,2134,0.3056769073009491
21410,2135,0.09864690154790878
21420,2136,0.2470134198665619
21430,2137,0.2067551165819168
21440,2138,0.14181724190711975
21450,2139,0.0718538910150528
21460,2140,0.2539054751396179
21470,2141,0.0839899480342865
21480,2142,0.133220374584198
21490,2143,0.19967234134674072
21500,2144,0.1452941745519638
21510,2145,0.05052531883120537
21520,2146,0.18599474430084229
21530,2147,0.06586454808712006
21540,2148,0.11630309373140335
21550,2149,0.11811929941177368
21560,2150,0.08236919343471527
21570,2151,0.20046153664588928
21580,2152,0.2338097095489502
21590,2153,0.2824205458164215
21600,2154,0.08700836449861526
21610,2155,0.08271035552024841
21620,2156,0.029180001467466354
21630,2157,0.08838597685098648
21640,2158,0.16965171694755554
21650,2159,0.18311293423175812
21660,2160,0.07890491187572479
21670,2161,0.10788622498512268
21680,2162,0.19032040238380432
21690,2163,0.2540624737739563
21700,2164,0.040192440152168274
21710,2165,0.13969098031520844
21720,2166,0.1651170253753662
21730,2167,0.15571728348731995
21740,2168,0.13960133492946625
21750,2169,0.12896813452243805
21760,2170,0.21585267782211304
21770,2171,0.024714002385735512
21780,2172,0.21354907751083374
21790,2173,0.2219034731388092
21800,2174,0.11578567326068878
21810,2175,0.17400069534778595
21820,2176,0.13145914673805237
21830,2177,0.11580302566289902
21840,2178,0.23286426067352295
21850,2179,0.1109727993607521
21860,2180,0.13204896450042725
21870,2181,0.15394073724746704
21880,2182,0.12320546805858612
21890,2183,0.0845172256231308
21900,2184,0.17600427567958832
21910,2185,0.08758743107318878
21920,2186,0.1735641360282898
21930,2187,0.13779568672180176
21940,2188,0.14349660277366638
21950,2189,0.1587585210800171
21960,2190,0.11749479174613953
21970,2191,0.16151922941207886
21980,2192,0.31113436818122864
21990,2193,0.14214827120304108
22000,2194,0.24963997304439545
22010,2195,0.32899537682533264
22020,2196,0.18477733433246613
22030,2197,0.20905701816082
22040,2198,0.037105124443769455
22050,2199,0.1387280523777008
22060,2200,0.10997666418552399
22070,2201,0.14213185012340546
22080,2202,0.29377707839012146
22090,2203,0.20316271483898163
22100,2204,0.07651903480291367
22110,2205,0.2377380132675171
22120,2206,0.27134034037590027
22130,2207,0.12693418562412262
22140,2208,0.09779415279626846
22150,2209,0.15535767376422882
22160,2210,0.07144064456224442
22170,2211,0.14394992589950562
22180,2212,0.18943634629249573
22190,2213,0.22817844152450562
22200,2214,0.12684513628482819
22210,2215,0.17969220876693726
22220,2216,0.3261881172657013
22230,2217,0.22052235901355743
22240,2218,0.11245226860046387
22250,2219,0.1357107013463974
22260,2220,0.1873147338628769
22270,2221,0.16704805195331573
22280,2222,0.194932222366333
22290,2223,0.18602848052978516
22300,2224,0.10756438970565796
22310,2225,0.10714655369520187
22320,2226,0.10879611223936081
22330,2227,0.02358521893620491
22340,2228,0.14289970695972443
22350,2229,0.11798320710659027
22360,2230,0.21371616423130035
22370,2231,0.2330767810344696
22380,2232,0.13083189725875854
22390,2233,0.028789255768060684
22400,2234,0.060670528560876846
22410,2235,0.19179655611515045
22420,2236,0.2882165014743805
22430,2237,0.3139532506465912
22440,2238,0.06091684475541115
22450,2239,0.15586352348327637
22460,2240,0.11801572889089584
22470,2241,0.1034344956278801
22480,2242,0.2980664372444153
22490,2243,0.12168952822685242
22500,2244,0.2272622138261795
22510,2245,0.19826535880565643
22520,2246,0.17234739661216736
22530,2247,0.06649187207221985
22540,2248,0.17683939635753632
22550,2249,0.16821248829364777
22560,2250,0.06767087429761887
22570,2251,0.11164700984954834
22580,2252,0.19460810720920563
22590,2253,0.17037542164325714
22600,2254,0.24245092272758484
22610,2255,0.1619379222393036
22620,2256,0.1849362552165985
22630,2257,0.25197193026542664
22640,2258,0.14310920238494873
22650,2259,0.09300291538238525
22660,2260,0.1973678320646286
22670,2261,0.3014281094074249
22680,2262,0.21073131263256073
22690,2263,0.2519429922103882
22700,2264,0.12525904178619385
22710,2265,0.04294178634881973
22720,2266,0.18381546437740326
22730,2267,0.10612933337688446
22740,2268,0.03481278568506241
22750,2269,0.0828329548239708
22760,2270,0.2025216519832611
22770,2271,0.3592216670513153
22780,2272,0.05167665705084801
22790,2273,0.2833166718482971
22800,2274,0.19672521948814392
22810,2275,0.0785457044839859
22820,2276,0.04403834417462349
22830,2277,0.12456128001213074
22840,2278,0.025578662753105164
22850,2279,0.15943680703639984
22860,2280,0.07680230587720871
22870,2281,0.15984798967838287
22880,2282,0.30261680483818054
22890,2283,0.22140604257583618
22900,2284,0.1972678303718567
22910,2285,0.15496832132339478
22920,2286,0.2164376974105835
22930,2287,0.3656863570213318
22940,2288,0.06730080395936966
22950,2289,0.22374160587787628
22960,2290,0.26732033491134644
22970,2291,0.1385183334350586
22980,2292,0.09578078985214233
22990,2293,0.11049561202526093
23000,2294,0.1327856332063675
23010,2295,0.3227432072162628
23020,2296,0.21589936316013336
23030,2297,0.21642352640628815
23040,2298,0.16490790247917175
23050,2299,0.093951515853405
23060,2300,0.05604331195354462
23070,2301,0.25990068912506104
23080,2302,0.13711130619049072
23090,2303,0.2712094187736511
23100,2304,0.2347717136144638
23110,2305,0.1515434831380844
23120,2306,0.1372261345386505
23130,2307,0.08987888693809509
23140,2308,0.19741840660572052
23150,2309,0.1858300119638443
23160,2310,0.04798320680856705
23170,2311,0.22023913264274597
23180,2312,0.14073799550533295
23190,2313,0.1314864307641983
23200,2314,0.10873586684465408
23210,2315,0.05132307484745979
23220,2316,0.19201068580150604
23230,2317,0.20468708872795105
23240,2318,0.09458217769861221
23250,2319,0.11490285396575928
23260,2320,0.10897417366504669
23270,2321,0.2384456843137741
23280,2322,0.11625763773918152
23290,2323,0.20909665524959564
23300,2324,0.20135371387004852
23310,2325,0.15064185857772827
23320,2326,0.14003324508666992
23330,2327,0.1389780044555664
23340,2328,0.07866258919239044
23350,2329,0.1961580365896225
23360,2330,0.37134239077568054
23370,2331,0.28550830483436584
23380,2332,0.08986124396324158
23390,2333,0.15512491762638092
23400,2334,0.18568220734596252
23410,2335,0.1631743162870407
23420,2336,0.2480122298002243
23430,2337,0.1459585577249527
23440,2338,0.5858768224716187
23450,2339,0.12900075316429138
23460,2340,0.22224925458431244
23470,2341,0.09381546080112457
23480,2342,0.10253623127937317
23490,2343,0.17061851918697357
23500,2344,0.26846519112586975
23510,2345,0.07984990626573563
23520,2346,0.1513683795928955
23530,2347,0.07023398578166962
23540,2348,0.11868494004011154
23550,2349,0.023317601531744003
23560,2350,0.16678795218467712
23570,2351,0.1632610708475113
23580,2352,0.13864320516586304
23590,2353,0.37192192673683167
23600,2354,0.14292801916599274
23610,2355,0.2030620574951172
23620,2356,0.11303578317165375
23630,2357,0.14698347449302673
23640,2358,0.16016492247581482
23650,2359,0.34249135851860046
23660,2360,0.10486745834350586
23670,2361,0.12598520517349243
23680,2362,0.10082703083753586
23690,2363,0.06894158571958542
23700,2364,0.27090656757354736
23710,2365,0.10950544476509094
23720,2366,0.1197899729013443
23730,2367,0.2455018013715744
23740,2368,0.22967740893363953
23750,2369,0.18182113766670227
23760,2370,0.20540662109851837
23770,2371,0.08357704430818558
23780,2372,0.14523519575595856
23790,2373,0.22669993340969086
23800,2374,0.1185544952750206
23810,2375,0.10190268605947495
23820,2376,0.0714774951338768
23830,2377,0.07702954858541489
23840,2378,0.11727924644947052
23850,2379,0.16177743673324585
23860,2380,0.3674370050430298
23870,2381,0.036071792244911194
23880,2382,0.10373412072658539
23890,2383,0.03774840012192726
23900,2384,0.19597555696964264
23910,2385,0.3239923417568207
23920,2386,0.05462747439742088
23930,2387,0.11001259833574295
23940,2388,0.04074762761592865
23950,2389,0.05391267314553261
23960,2390,0.2757853865623474
23970,2391,0.22235001623630524
23980,2392,0.17299242317676544
23990,2393,0.010962177999317646
24000,2394,0.10980721563100815
24010,2395,0.13725391030311584
24020,2396,0.12540915608406067
24030,2397,0.016016270965337753
24040,2398,0.29477617144584656
24050,2399,0.11764232069253922
24060,2400,0.0767705962061882
24070,2401,0.10369733721017838
24080,2402,0.18515241146087646
24090,2403,0.042275819927453995
24100,2404,0.2695032060146332
24110,2405,0.12505054473876953
24120,2406,0.0957031399011612
24130,2407,0.1354997754096985
24140,2408,0.41622933745384216
24150,2409,0.14510205388069153
24160,2410,0.14639684557914734
24170,2411,0.29410481452941895
24180,2412,0.18256160616874695
24190,2413,0.10871722549200058
24200,2414,0.06574059277772903
24210,2415,0.23934884369373322
24220,2416,0.24498772621154785
24230,2417,0.242777019739151
24240,2418,0.13838344812393188
24250,2419,0.11689929664134979
24260,2420,0.1379091888666153
24270,2421,0.2876414656639099
24280,2422,0.26030316948890686
24290,2423,0.16794557869434357
24300,2424,0.21362332999706268
24310,2425,0.22845564782619476
24320,2426,0.2203235626220703
24330,2427,0.2492486983537674
24340,2428,0.175077423453331
24350,2429,0.1011446937918663
24360,2430,0.06065551936626434
24370,2431,0.2656667232513428
24380,2432,0.10885168612003326
24390,2433,0.26125967502593994
24400,2434,0.037173300981521606
24410,2435,0.25211235880851746
24420,2436,0.17211350798606873
24430,2437,0.1490323543548584
24440,2438,0.2750251293182373
24450,2439,0.16991554200649261
24460,2440,0.15398268401622772
24470,2441,0.08719232678413391
24480,2442,0.18799889087677002
24490,2443,0.11781767010688782
24500,2444,0.08743175864219666
24510,2445,0.18589606881141663
24520,2446,0.07712771743535995
24530,2447,0.1030120924115181
24540,2448,0.2993605136871338
24550,2449,0.07508057355880737
24560,2450,0.14690206944942474
24570,2451,0.26503387093544006
24580,2452,0.29715070128440857
24590,2453,0.2204086035490036
24600,2454,0.2174026072025299
24610,2455,0.40924566984176636
24620,2456,0.2874983847141266
24630,2457,0.3097147047519684
24640,2458,0.12374448031187057
24650,2459,0.2390119880437851
24660,2460,0.06821824610233307
24670,2461,0.23932808637619019
24680,2462,0.10679320991039276
24690,2463,0.19893011450767517
24700,2464,0.2104567438364029
24710,2465,0.1371612697839737
24720,2466,0.11387577652931213
24730,2467,0.13630513846874237
24740,2468,0.21713989973068237
24750,2469,0.2195557951927185
24760,2470,0.0914015993475914
24770,2471,0.1487589180469513
24780,2472,0.25677892565727234
24790,2473,0.03303462639451027
24800,2474,0.30026575922966003
24810,2475,0.2723724842071533
24820,2476,0.14639371633529663
24830,2477,0.22970077395439148
24840,2478,0.21346412599086761
24850,2479,0.08738004416227341
24860,2480,0.17443832755088806
24870,2481,0.18049395084381104
24880,2482,0.1586752086877823
24890,2483,0.11541129648685455
24900,2484,0.17503292858600616
24910,2485,0.22220082581043243
24920,2486,0.08925646543502808
24930,2487,0.11935506016016006
24940,2488,0.148556187748909
24950,2489,0.16431330144405365
24960,2490,0.13124710321426392
24970,2491,0.18727795779705048
24980,2492,0.1906569004058838
24990,2493,0.12321372330188751
25000,2494,0.11052689701318741
25010,2495,0.08844884485006332
25020,2496,0.11798499524593353
25030,2497,0.3843155801296234
25040,2498,0.1258028745651245
25050,2499,0.10478977859020233
25060,2500,0.32857632637023926
25070,2501,0.3063231110572815
25080,2502,0.07544529438018799
25090,2503,0.014718569815158844
25100,2504,0.15764647722244263
25110,2505,0.3517475128173828
25120,2506,0.3365514278411865
25130,2507,0.09629353135824203
25140,2508,0.26298660039901733
25150,2509,0.08971232175827026
25160,2510,0.24411249160766602
25170,2511,0.25223949551582336
25180,2512,0.20438732206821442
25190,2513,0.1873513162136078
25200,2514,0.2763945162296295
25210,2515,0.17730915546417236
25220,2516,0.078434057533741
25230,2517,0.33051982522010803
25240,2518,0.05090299993753433
25250,2519,0.23790626227855682
25260,2520,0.5650503635406494
25270,2521,0.23689696192741394
25280,2522,0.08236650377511978
25290,2523,0.15503893792629242
25300,2524,0.2298511266708374
25310,2525,0.1343667358160019
25320,2526,0.15892444550991058
25330,2527,0.28403812646865845
25340,2528,0.14686642587184906
25350,2529,0.16938403248786926
25360,2530,0.10580466687679291
25370,2531,0.196232408285141
25380,2532,0.09185054153203964
25390,2533,0.2201594114303589
25400,2534,0.2575080692768097
25410,2535,0.06655183434486389
25420,2536,0.04343470185995102
25430,2537,0.09219898283481598
25440,2538,0.08126527816057205
25450,2539,0.2425340712070465
25460,2540,0.35396498441696167
25470,2541,0.21939674019813538
25480,2542,0.25075796246528625
25490,2543,0.3792226314544678
25500,2544,0.0846320241689682
25510,2545,0.07194294780492783
25520,2546,0.26458480954170227
25530,2547,0.043288085609674454
25540,2548,0.12753725051879883
25550,2549,0.1774151623249054
25560,2550,0.026279019191861153
25570,2551,0.14089781045913696
25580,2552,0.12475498020648956
25590,2553,0.178134486079216
25600,2554,0.07971841841936111
25610,2555,0.13796119391918182
25620,2556,0.23045894503593445
25630,2557,0.1031276136636734
25640,2558,0.21891538798809052
25650,2559,0.19787636399269104
25660,2560,0.23089534044265747
25670,2561,0.23386600613594055
25680,2562,0.16077448427677155
25690,2563,0.08128184825181961
25700,2564,0.08674515783786774
25710,2565,0.21039818227291107
25720,2566,0.3094007968902588
25730,2567,0.14676843583583832
25740,2568,0.07391495257616043
25750,2569,0.19345909357070923
25760,2570,0.10843201726675034
25770,2571,0.2381342649459839
25780,2572,0.03309308737516403
25790,2573,0.048755645751953125
25800,2574,0.22528062760829926
25810,2575,0.1047222688794136
25820,2576,0.32705754041671753
25830,2577,0.19084741175174713
25840,2578,0.11776696890592575
25850,2579,0.11948522180318832
25860,2580,0.18283133208751678
25870,2581,0.23703283071517944
25880,2582,0.27537718415260315
25890,2583,0.3293555676937103
25900,2584,0.06864456087350845
25910,2585,0.23053742945194244
25920,2586,0.12235697358846664
25930,2587,0.2542300522327423
25940,2588,0.2678004205226898
25950,2589,0.2002483755350113
25960,2590,0.16991956532001495
25970,2591,0.46808767318725586
25980,2592,0.19504062831401825
25990,2593,0.2499932050704956
26000,2594,0.31091079115867615
26010,2595,0.1331270933151245
26020,2596,0.27588677406311035
26030,2597,0.13483183085918427
26040,2598,0.25520259141921997
26050,2599,0.12286583334207535
26060,2600,0.28230932354927063
26070,2601,0.16930444538593292
26080,2602,0.166802316904068
26090,2603,0.2040392905473709
26100,2604,0.185472309589386
26110,2605,0.10626567900180817
26120,2606,0.22112999856472015
26130,2607,0.16127175092697144
26140,2608,0.14909417927265167
26150,2609,0.10408688336610794
26160,2610,0.20897093415260315
26170,2611,0.19353678822517395
26180,2612,0.09821878373622894
26190,2613,0.1358361393213272
26200,2614,0.17150244116783142
26210,2615,0.13637235760688782
26220,2616,0.13015028834342957
26230,2617,0.13328100740909576
26240,2618,0.18400567770004272
26250,2619,0.009878255426883698
26260,2620,0.2529990077018738
26270,2621,0.22528304159641266
26280,2622,0.4162400960922241
26290,2623,0.1885412037372589
26300,2624,0.33942002058029175
26310,2625,0.212313711643219
26320,2626,0.20648427307605743
26330,2627,0.3010365962982178
26340,2628,0.15868838131427765
26350,2629,0.08743737637996674
26360,2630,0.12723200023174286
26370,2631,0.1265111267566681
26380,2632,0.21376731991767883
26390,2633,0.17455275356769562
26400,2634,0.11636196076869965
26410,2635,0.1704287827014923
26420,2636,0.4310857355594635
26430,2637,0.2002517729997635
26440,2638,0.09613803774118423
26450,2639,0.2832675278186798
26460,2640,0.23380520939826965
26470,2641,0.17206305265426636
26480,2642,0.17984098196029663
26490,2643,0.12786269187927246
26500,2644,0.08087658882141113
26510,2645,0.1334623247385025
26520,2646,0.12753704190254211
26530,2647,0.1340007781982422
26540,2648,0.19784726202487946
26550,2649,0.15298177301883698
26560,2650,0.1382695734500885
26570,2651,0.4471806585788727
26580,2652,0.07497328519821167
26590,2653,0.13873793184757233
26600,2654,0.12648728489875793
26610,2655,0.12393064796924591
26620,2656,0.22136607766151428
26630,2657,0.1875045746564865
26640,2658,0.2542836368083954
26650,2659,0.26643994450569153
26660,2660,0.14092619717121124
26670,2661,0.13200484216213226
26680,2662,0.2644794285297394
26690,2663,0.10426747053861618
26700,2664,0.11656342446804047
26710,2665,0.2522280216217041
26720,2666,0.1549067199230194
26730,2667,0.062362074851989746
26740,2668,0.05456804111599922
26750,2669,0.12265428900718689
26760,2670,0.148179292678833
26770,2671,0.20750756561756134
26780,2672,0.21587412059307098
26790,2673,0.05793878436088562
26800,2674,0.23024725914001465
26810,2675,0.09663552790880203
26820,2676,0.0691627636551857
26830,2677,0.2063998430967331
26840,2678,0.25536656379699707
26850,2679,0.16946423053741455
26860,2680,0.23875537514686584
26870,2681,0.23407040536403656
26880,2682,0.08249841630458832
26890,2683,0.34977468848228455
26900,2684,0.17891386151313782
26910,2685,0.2882464826107025
26920,2686,0.33948421478271484
26930,2687,0.2181759625673294
26940,2688,0.24648001790046692
26950,2689,0.1584949642419815
26960,2690,0.33106139302253723
26970,2691,0.07034606486558914
26980,2692,0.07570449262857437
26990,2693,0.09431895613670349
27000,2694,0.02262995019555092
27010,2695,0.3347138464450836
27020,2696,0.11096503585577011
27030,2697,0.10156221687793732
27040,2698,0.2104078233242035
27050,2699,0.0683225616812706
27060,2700,0.20915263891220093
27070,2701,0.22608546912670135
27080,2702,0.11707061529159546
27090,2703,0.06938201934099197
27100,2704,0.2511812746524811
27110,2705,0.1426732838153839
27120,2706,0.09531913697719574
27130,2707,0.19565482437610626
27140,2708,0.09220385551452637
27150,2709,0.15828874707221985
27160,2710,0.13312165439128876
27170,2711,0.13369746506214142
27180,2712,0.16274672746658325
27190,2713,0.11775542050600052
27200,2714,0.09884794056415558
27210,2715,0.14987477660179138
27220,2716,0.1838960498571396
27230,2717,0.35182926058769226
27240,2718,0.12223681807518005
27250,2719,0.16433283686637878
27260,2720,0.13715985417366028
27270,2721,0.27242621779441833
27280,2722,0.06532420217990875
27290,2723,0.052398085594177246
27300,2724,0.28797900676727295
27310,2725,0.10286647826433182
27320,2726,0.1920667141675949
27330,2727,0.05293064936995506
27340,2728,0.13636967539787292
27350,2729,0.12403345108032227
27360,2730,0.1342436522245407
27370,2731,0.10929383337497711
27380,2732,0.2411630004644394
27390,2733,0.2166297882795334
27400,2734,0.15313729643821716
27410,2735,0.1487363874912262
27420,2736,0.18684159219264984
27430,2737,0.3660481870174408
27440,2738,0.11047324538230896
27450,2739,0.17574027180671692
27460,2740,0.22387824952602386
27470,2741,0.16588757932186127
27480,2742,0.23407739400863647
27490,2743,0.262986958026886
27500,2744,0.11911170929670334
27510,2745,0.05313395336270332
27520,2746,0.236964613199234
27530,2747,0.15919825434684753
27540,2748,0.2077787071466446
27550,2749,0.09239453822374344
27560,2750,0.1390783041715622
27570,2751,0.14811530709266663
27580,2752,0.031217554584145546
27590,2753,0.07030229270458221
27600,2754,0.07770281285047531
27610,2755,0.22642751038074493
27620,2756,0.13002318143844604
27630,2757,0.3865450918674469
27640,2758,0.13485997915267944
27650,2759,0.13278242945671082
27660,2760,0.22628742456436157
27670,2761,0.21167589724063873
27680,2762,0.11176374554634094
27690,2763,0.19767725467681885
27700,2764,0.1511254757642746
27710,2765,0.06161925196647644
27720,2766,0.2692326605319977
27730,2767,0.31091761589050293
27740,2768,0.27693167328834534
27750,2769,0.19573718309402466
27760,2770,0.06955954432487488
27770,2771,0.07127690315246582
27780,2772,0.18278838694095612
27790,2773,0.20758214592933655
27800,2774,0.11764073371887207
27810,2775,0.12085054814815521
27820,2776,0.09844719618558884
27830,2777,0.30580633878707886
27840,2778,0.14141015708446503
27850,2779,0.17047429084777832
27860,2780,0.08031586557626724
27870,2781,0.13656708598136902
27880,2782,0.026520464569330215
27890,2783,0.2987787127494812
27900,2784,0.08463583141565323
27910,2785,0.12654536962509155
27920,2786,0.16447830200195312
27930,2787,0.14814728498458862
27940,2788,0.38086074590682983
27950,2789,0.07996171712875366
27960,2790,0.06143072620034218
27970,2791,0.2348545342683792
27980,2792,0.10599000751972198
27990,2793,0.0886421799659729
28000,2794,0.18360547721385956
28010,2795,0.33224818110466003
28020,2796,0.24842174351215363
28030,2797,0.17492792010307312
28040,2798,0.024711454287171364
28050,2799,0.18386337161064148
28060,2800,0.25593870878219604
28070,2801,0.2533567249774933
28080,2802,0.2542366683483124
28090,2803,0.3174678087234497
28100,2804,0.16798923909664154
28110,2805,0.23378175497055054
28120,2806,0.05715641751885414
28130,2807,0.045776885002851486
28140,2808,0.16641394793987274
28150,2809,0.21733973920345306
28160,2810,0.23122097551822662
28170,2811,0.11991381645202637
28180,2812,0.15188558399677277
28190,2813,0.18110978603363037
28200,2814,0.1403500884771347
28210,2815,0.2035592645406723
28220,2816,0.17051492631435394
28230,2817,0.23579725623130798
28240,2818,0.19108745455741882
28250,2819,0.0637088268995285
28260,2820,0.13776952028274536
28270,2821,0.09683393687009811
28280,2822,0.2080410122871399
28290,2823,0.14227910339832306
28300,2824,0.17600102722644806
28310,2825,0.07947219908237457
28320,2826,0.11894524842500687
28330,2827,0.1207953691482544
28340,2828,0.12214069813489914
28350,2829,0.3267057538032532
28360,2830,0.20171569287776947
28370,2831,0.12660615146160126
28380,2832,0.29584217071533203
28390,2833,0.1106896921992302
28400,2834,0.13660189509391785
28410,2835,0.46912094950675964
28420,2836,0.20474468171596527
28430,2837,0.2973729968070984
28440,2838,0.08688323199748993
28450,2839,0.09942754358053207
28460,2840,0.1675487607717514
28470,2841,0.16854964196681976
28480,2842,0.09031224250793457
28490,2843,0.13549074530601501
28500,2844,0.1705954521894455
28510,2845,0.15605060756206512
28520,2846,0.0974855050444603
28530,2847,0.24009312689304352
28540,2848,0.265732079744339
28550,2849,0.12044183164834976
28560,2850,0.1980615109205246
28570,2851,0.21474689245224
28580,2852,0.18139022588729858
28590,2853,0.0613088421523571
28600,2854,0.15453873574733734
28610,2855,0.10437104851007462
28620,2856,0.19267256557941437
28630,2857,0.447233647108078
28640,2858,0.17281906306743622
28650,2859,0.059705138206481934
28660,2860,0.03627511113882065
28670,2861,0.1642032414674759
28680,2862,0.070653036236763
28690,2863,0.15940213203430176
28700,2864,0.13809503614902496
28710,2865,0.202729269862175
28720,2866,0.29151323437690735
28730,2867,0.26806554198265076
28740,2868,0.14063690602779388
28750,2869,0.1947614848613739
28760,2870,0.18931293487548828
28770,2871,0.14383447170257568
28780,2872,0.1848626285791397
