environment_step,learning_update,td_loss
10140,1008,0.11363320797681808
10150,1009,0.0982154980301857
10160,1010,0.19952303171157837
10170,1011,0.19303391873836517
10180,1012,0.37623587250709534
10190,1013,0.13782373070716858
10200,1014,0.32832223176956177
10210,1015,0.07415705174207687
10220,1016,0.11431907117366791
10230,1017,0.1399698555469513
10240,1018,0.20497453212738037
10250,1019,0.11625377833843231
10260,1020,0.12893761694431305
10270,1021,0.09500567615032196
10280,1022,0.15194475650787354
10290,1023,0.223418191075325
10300,1024,0.2163301259279251
10310,1025,0.24797111749649048
10320,1026,0.03362620621919632
10330,1027,0.15036273002624512
10340,1028,0.22374579310417175
10350,1029,0.10734380781650543
10360,1030,0.1454901248216629
10370,1031,0.21397331357002258
10380,1032,0.18039144575595856
10390,1033,0.37291625142097473
10400,1034,0.2842850685119629
10410,1035,0.19185498356819153
10420,1036,0.22723591327667236
10430,1037,0.3390982449054718
10440,1038,0.3340010344982147
10450,1039,0.2757872939109802
10460,1040,0.07012449204921722
10470,1041,0.2684371769428253
10480,1042,0.1587585210800171
10490,1043,0.23067933320999146
10500,1044,0.23948456346988678
10510,1045,0.04884301498532295
10520,1046,0.3304517865180969
10530,1047,0.20899206399917603
10540,1048,0.3823924660682678
10550,1049,0.12521840631961823
10560,1050,0.16060620546340942
10570,1051,0.39780500531196594
10580,1052,0.13933859765529633
10590,1053,0.021359309554100037
10600,1054,0.1552865356206894
10610,1055,0.2026059776544571
10620,1056,0.12657727301120758
10630,1057,0.3141019940376282
10640,1058,0.10533543676137924
10650,1059,0.10017836093902588
10660,1060,0.25674906373023987
10670,1061,0.10360227525234222
10680,1062,0.13199332356452942
10690,1063,0.20537661015987396
10700,1064,0.4120825231075287
10710,1065,0.2128027081489563
10720,1066,0.22879743576049805
10730,1067,0.1925731748342514
10740,1068,0.2045772671699524
10750,1069,0.2521358132362366
10760,1070,0.3139615058898926
10770,1071,0.1965397149324417
10780,1072,0.12084144353866577
10790,1073,0.13222259283065796
10800,1074,0.24370765686035156
10810,1075,0.13708055019378662
10820,1076,0.3833441734313965
10830,1077,0.2628505825996399
10840,1078,0.1658032387495041
10850,1079,0.06874269992113113
10860,1080,0.29878726601600647
10870,1081,0.14110051095485687
10880,1082,0.4398304522037506
10890,1083,0.14049191772937775
10900,1084,0.5429063439369202
10910,1085,0.0669604018330574
10920,1086,0.4394755959510803
10930,1087,0.20095567405223846
10940,1088,0.25487035512924194
10950,1089,0.12312305718660355
10960,1090,0.08387051522731781
10970,1091,0.21594414114952087
10980,1092,0.42644792795181274
10990,1093,0.09134268760681152
11000,1094,0.19229331612586975
11010,1095,0.14161615073680878
11020,1096,0.18250827491283417
11030,1097,0.14257174730300903
11040,1098,0.2736343741416931
11050,1099,0.17899802327156067
11060,1100,0.2505383789539337
11070,1101,0.5141311883926392
11080,1102,0.18790754675865173
11090,1103,0.41633033752441406
11100,1104,0.12105205655097961
11110,1105,0.19169150292873383
11120,1106,0.14374084770679474
11130,1107,0.43867361545562744
11140,1108,0.17180952429771423
11150,1109,0.08364507555961609
11160,1110,0.22673426568508148
11170,1111,0.17377033829689026
11180,1112,0.44859424233436584
11190,1113,0.2519066333770752
11200,1114,0.34129053354263306
11210,1115,0.2418288141489029
11220,1116,0.2567600607872009
11230,1117,0.21517746150493622
11240,1118,0.08088374882936478
11250,1119,0.21722719073295593
11260,1120,0.09491188079118729
11270,1121,0.10066621005535126
11280,1122,0.19987905025482178
11290,1123,0.2469450831413269
11300,1124,0.2448156774044037
11310,1125,0.08957815170288086
11320,1126,0.1715441197156906
11330,1127,0.28907474875450134
11340,1128,0.15679052472114563
11350,1129,0.2747492492198944
11360,1130,0.15716537833213806
11370,1131,0.23967024683952332
11380,1132,0.15891773998737335
11390,1133,0.12966623902320862
11400,1134,0.07048740237951279
11410,1135,0.09674941003322601
11420,1136,0.21419338881969452
11430,1137,0.13427506387233734
11440,1138,0.07034555077552795
11450,1139,0.09779174625873566
11460,1140,0.1655615121126175
11470,1141,0.13918161392211914
11480,1142,0.03832598030567169
11490,1143,0.15787580609321594
11500,1144,0.19734902679920197
11510,1145,0.2751751244068146
11520,1146,0.2598336338996887
11530,1147,0.33589279651641846
11540,1148,0.2442714422941208
11550,1149,0.09941806644201279
11560,1150,0.1559605747461319
11570,1151,0.2953474819660187
11580,1152,0.3353520631790161
11590,1153,0.3587721586227417
11600,1154,0.26578256487846375
11610,1155,0.22973361611366272
11620,1156,0.18256716430187225
11630,1157,0.17537859082221985
11640,1158,0.12028569728136063
11650,1159,0.25500887632369995
11660,1160,0.3805837035179138
11670,1161,0.499470055103302
11680,1162,0.14061465859413147
11690,1163,0.08522181212902069
11700,1164,0.28608858585357666
11710,1165,0.14443165063858032
11720,1166,0.05073000490665436
11730,1167,0.17834673821926117
11740,1168,0.1288941204547882
11750,1169,0.1516168713569641
11760,1170,0.20408327877521515
11770,1171,0.06269817799329758
11780,1172,0.09091099351644516
11790,1173,0.14499527215957642
11800,1174,0.1871839463710785
11810,1175,0.1228545606136322
11820,1176,0.08774784952402115
11830,1177,0.15957432985305786
11840,1178,0.32018935680389404
11850,1179,0.25575169920921326
11860,1180,0.17793403565883636
11870,1181,0.10038188099861145
11880,1182,0.0831870436668396
11890,1183,0.16080838441848755
11900,1184,0.3328406810760498
11910,1185,0.17328527569770813
11920,1186,0.18752335011959076
11930,1187,0.3523920774459839
11940,1188,0.29074954986572266
11950,1189,0.24501919746398926
11960,1190,0.10198067128658295
11970,1191,0.3488880395889282
11980,1192,0.2752842307090759
11990,1193,0.10761766880750656
12000,1194,0.08846810460090637
12010,1195,0.23441076278686523
12020,1196,0.10071264952421188
12030,1197,0.13839539885520935
12040,1198,0.20750492811203003
12050,1199,0.35346871614456177
12060,1200,0.09456294029951096
12070,1201,0.08194447308778763
12080,1202,0.2960732877254486
12090,1203,0.22205674648284912
12100,1204,0.18445856869220734
12110,1205,0.16265545785427094
12120,1206,0.1655592918395996
12130,1207,0.2198660671710968
12140,1208,0.2933465242385864
12150,1209,0.17606106400489807
12160,1210,0.33796751499176025
12170,1211,0.37171366810798645
12180,1212,0.15549394488334656
12190,1213,0.07788248360157013
12200,1214,0.15725381672382355
12210,1215,0.20235301554203033
12220,1216,0.1743037849664688
12230,1217,0.1176789179444313
12240,1218,0.19037605822086334
12250,1219,0.13008525967597961
12260,1220,0.23352570831775665
12270,1221,0.06092684715986252
12280,1222,0.24157145619392395
12290,1223,0.24254225194454193
12300,1224,0.1854574829339981
12310,1225,0.11445003002882004
12320,1226,0.10617028921842575
12330,1227,0.21785013377666473
12340,1228,0.22737455368041992
12350,1229,0.0640426054596901
12360,1230,0.14191356301307678
12370,1231,0.14776071906089783
12380,1232,0.19980725646018982
12390,1233,0.11966460943222046
12400,1234,0.14755156636238098
12410,1235,0.24932338297367096
12420,1236,0.38292643427848816
12430,1237,0.27792036533355713
12440,1238,0.0769447609782219
12450,1239,0.3260214924812317
12460,1240,0.13950617611408234
12470,1241,0.22066211700439453
12480,1242,0.2477497160434723
12490,1243,0.24437081813812256
12500,1244,0.07596001029014587
12510,1245,0.21405163407325745
12520,1246,0.30128780007362366
12530,1247,0.12914414703845978
12540,1248,0.11271890252828598
12550,1249,0.38108766078948975
12560,1250,0.34174543619155884
12570,1251,0.16760225594043732
12580,1252,0.2670668661594391
12590,1253,0.08397791534662247
12600,1254,0.07579803466796875
12610,1255,0.09705553203821182
12620,1256,0.07878068089485168
12630,1257,0.2385910004377365
12640,1258,0.10644975304603577
12650,1259,0.18436987698078156
12660,1260,0.259992778301239
12670,1261,0.049409039318561554
12680,1262,0.1417253613471985
12690,1263,0.025145752355456352
12700,1264,0.23089157044887543
12710,1265,0.21352767944335938
12720,1266,0.1609169989824295
12730,1267,0.17902277410030365
12740,1268,0.13173240423202515
12750,1269,0.17790359258651733
12760,1270,0.13425198197364807
12770,1271,0.3317246437072754
12780,1272,0.1308278739452362
12790,1273,0.0920620858669281
12800,1274,0.12584273517131805
12810,1275,0.168110653758049
12820,1276,0.16064053773880005
12830,1277,0.16328129172325134
12840,1278,0.1703171581029892
12850,1279,0.08935971558094025
12860,1280,0.22533325850963593
12870,1281,0.21417418122291565
12880,1282,0.2680923044681549
12890,1283,0.17540308833122253
12900,1284,0.16535593569278717
12910,1285,0.4014568626880646
12920,1286,0.08189257234334946
12930,1287,0.07556556910276413
12940,1288,0.2634294629096985
12950,1289,0.26242172718048096
12960,1290,0.12246809899806976
12970,1291,0.09676805138587952
12980,1292,0.2592829167842865
12990,1293,0.34908580780029297
13000,1294,0.25926902890205383
13010,1295,0.21845176815986633
13020,1296,0.21497462689876556
13030,1297,0.18909025192260742
13040,1298,0.21348576247692108
13050,1299,0.16168160736560822
13060,1300,0.20679964125156403
13070,1301,0.08820787817239761
13080,1302,0.09484711289405823
13090,1303,0.16004560887813568
13100,1304,0.2387726604938507
13110,1305,0.13503096997737885
13120,1306,0.2651884853839874
13130,1307,0.13724887371063232
13140,1308,0.17277096211910248
13150,1309,0.06644149124622345
13160,1310,0.1984556019306183
13170,1311,0.08268886804580688
13180,1312,0.0934576615691185
13190,1313,0.1239616647362709
13200,1314,0.34914618730545044
13210,1315,0.16825266182422638
13220,1316,0.26449984312057495
13230,1317,0.07027942687273026
13240,1318,0.20144537091255188
13250,1319,0.24753688275814056
13260,1320,0.11528144031763077
13270,1321,0.13046106696128845
13280,1322,0.11380352079868317
13290,1323,0.3956223428249359
13300,1324,0.167118102312088
13310,1325,0.12729260325431824
13320,1326,0.15266969799995422
13330,1327,0.46834537386894226
13340,1328,0.14128702878952026
13350,1329,0.18596310913562775
13360,1330,0.11507916450500488
13370,1331,0.2146841287612915
13380,1332,0.29800206422805786
13390,1333,0.06557823717594147
13400,1334,0.21764472126960754
13410,1335,0.2727990746498108
13420,1336,0.15706658363342285
13430,1337,0.1729835718870163
13440,1338,0.240251824259758
13450,1339,0.2300405204296112
13460,1340,0.43471086025238037
13470,1341,0.0924246683716774
13480,1342,0.17677125334739685
13490,1343,0.21901875734329224
13500,1344,0.06661903858184814
13510,1345,0.08202870935201645
13520,1346,0.06433083862066269
13530,1347,0.15958598256111145
13540,1348,0.22081208229064941
13550,1349,0.11039614677429199
13560,1350,0.08798101544380188
13570,1351,0.015600579790771008
13580,1352,0.32655924558639526
13590,1353,0.3241080939769745
13600,1354,0.049104463309049606
13610,1355,0.12053990364074707
13620,1356,0.2177228033542633
13630,1357,0.20734214782714844
13640,1358,0.256332129240036
13650,1359,0.2242954671382904
13660,1360,0.10105744004249573
13670,1361,0.1955493688583374
13680,1362,0.20951922237873077
13690,1363,0.36350271105766296
13700,1364,0.20982633531093597
13710,1365,0.2337692826986313
13720,1366,0.48052671551704407
13730,1367,0.28605714440345764
13740,1368,0.17885534465312958
13750,1369,0.13802888989448547
13760,1370,0.16770689189434052
13770,1371,0.1988893449306488
13780,1372,0.22409221529960632
13790,1373,0.32871997356414795
13800,1374,0.19107714295387268
13810,1375,0.23835210502147675
13820,1376,0.11852308362722397
13830,1377,0.19311536848545074
13840,1378,0.07906569540500641
13850,1379,0.2276821732521057
13860,1380,0.1804235279560089
13870,1381,0.15218113362789154
13880,1382,0.17966009676456451
13890,1383,0.07043401896953583
13900,1384,0.12234140932559967
13910,1385,0.010073368437588215
13920,1386,0.0482448935508728
13930,1387,0.16621878743171692
13940,1388,0.1425270140171051
13950,1389,0.052674151957035065
13960,1390,0.08020804822444916
13970,1391,0.1309366524219513
13980,1392,0.14935357868671417
13990,1393,0.26719537377357483
14000,1394,0.13238348066806793
14010,1395,0.25945165753364563
14020,1396,0.17380034923553467
14030,1397,0.40333518385887146
14040,1398,0.18236902356147766
14050,1399,0.1686757206916809
14060,1400,0.24874292314052582
14070,1401,0.1542687714099884
14080,1402,0.12729968130588531
14090,1403,0.24287162721157074
14100,1404,0.03824260085821152
14110,1405,0.0744696706533432
14120,1406,0.16204261779785156
14130,1407,0.23430314660072327
14140,1408,0.2379148155450821
14150,1409,0.2690332531929016
14160,1410,0.18072932958602905
14170,1411,0.16792695224285126
14180,1412,0.17633460462093353
14190,1413,0.09150350093841553
14200,1414,0.15929661691188812
14210,1415,0.09017413854598999
14220,1416,0.2653283476829529
14230,1417,0.08894407749176025
14240,1418,0.07527615875005722
14250,1419,0.14467942714691162
14260,1420,0.07737312465906143
14270,1421,0.06839847564697266
14280,1422,0.31140923500061035
14290,1423,0.13412263989448547
14300,1424,0.2878226041793823
14310,1425,0.23503868281841278
14320,1426,0.3050302267074585
14330,1427,0.08318477123975754
14340,1428,0.12499025464057922
14350,1429,0.09927879273891449
14360,1430,0.15581482648849487
14370,1431,0.06566104292869568
14380,1432,0.2347460240125656
14390,1433,0.12990020215511322
14400,1434,0.1932237148284912
14410,1435,0.05733858421444893
14420,1436,0.2457381784915924
14430,1437,0.2180626392364502
14440,1438,0.3502247631549835
14450,1439,0.13963162899017334
14460,1440,0.16494984924793243
14470,1441,0.12585125863552094
14480,1442,0.2088329792022705
14490,1443,0.0600007101893425
14500,1444,0.14482243359088898
14510,1445,0.2948217988014221
14520,1446,0.1938875913619995
14530,1447,0.17779555916786194
14540,1448,0.2931627035140991
14550,1449,0.3550567626953125
14560,1450,0.05941180884838104
14570,1451,0.15052635967731476
14580,1452,0.3141171634197235
14590,1453,0.1570843905210495
14600,1454,0.19478406012058258
14610,1455,0.20215722918510437
14620,1456,0.1703372448682785
14630,1457,0.11450938135385513
14640,1458,0.2280292510986328
14650,1459,0.19743062555789948
14660,1460,0.12898226082324982
14670,1461,0.11471889913082123
14680,1462,0.24018123745918274
14690,1463,0.11490747332572937
14700,1464,0.1551857888698578
14710,1465,0.12271139025688171
14720,1466,0.10718578100204468
14730,1467,0.194064199924469
14740,1468,0.23172985017299652
14750,1469,0.31338217854499817
14760,1470,0.10633190721273422
14770,1471,0.12169135361909866
14780,1472,0.3651532232761383
14790,1473,0.3079814910888672
14800,1474,0.2477937638759613
14810,1475,0.04809748753905296
14820,1476,0.1987880915403366
14830,1477,0.317568838596344
14840,1478,0.431797593832016
14850,1479,0.2046472728252411
14860,1480,0.17609210312366486
14870,1481,0.35122057795524597
14880,1482,0.229305699467659
14890,1483,0.26477697491645813
14900,1484,0.18298189342021942
14910,1485,0.1383020132780075
14920,1486,0.13505801558494568
14930,1487,0.15120351314544678
14940,1488,0.18103155493736267
14950,1489,0.1081441268324852
14960,1490,0.13069291412830353
14970,1491,0.3201400637626648
14980,1492,0.17407208681106567
14990,1493,0.2526206374168396
15000,1494,0.22339537739753723
15010,1495,0.3967494070529938
15020,1496,0.18614491820335388
15030,1497,0.0927945002913475
15040,1498,0.11555047333240509
15050,1499,0.2370768040418625
15060,1500,0.25056105852127075
15070,1501,0.12307015061378479
15080,1502,0.053321097046136856
15090,1503,0.039447955787181854
15100,1504,0.30138370394706726
15110,1505,0.12986619770526886
15120,1506,0.030973244458436966
15130,1507,0.13464754819869995
15140,1508,0.12094775587320328
15150,1509,0.13016903400421143
15160,1510,0.23009034991264343
15170,1511,0.1844010353088379
15180,1512,0.19344821572303772
15190,1513,0.09144710004329681
15200,1514,0.17888857424259186
15210,1515,0.15791812539100647
15220,1516,0.07546254992485046
15230,1517,0.15278489887714386
15240,1518,0.07539777457714081
15250,1519,0.06252412497997284
15260,1520,0.1928250789642334
15270,1521,0.06692256778478622
15280,1522,0.29429563879966736
15290,1523,0.15458297729492188
15300,1524,0.09160985797643661
15310,1525,0.10777488350868225
15320,1526,0.11181354522705078
15330,1527,0.41477087140083313
15340,1528,0.17422080039978027
15350,1529,0.21081852912902832
15360,1530,0.1982879936695099
15370,1531,0.18998755514621735
15380,1532,0.15241120755672455
15390,1533,0.09680595248937607
15400,1534,0.12116160243749619
15410,1535,0.11767026782035828
15420,1536,0.13240675628185272
15430,1537,0.29032161831855774
15440,1538,0.08253161609172821
15450,1539,0.25714290142059326
15460,1540,0.1059514731168747
15470,1541,0.10865315049886703
15480,1542,0.2595755159854889
15490,1543,0.08935807645320892
15500,1544,0.2951381802558899
15510,1545,0.07926856726408005
15520,1546,0.13143323361873627
15530,1547,0.15647365152835846
15540,1548,0.1266179084777832
15550,1549,0.07981259375810623
15560,1550,0.08721277117729187
15570,1551,0.12533342838287354
15580,1552,0.08685754984617233
15590,1553,0.11829205602407455
15600,1554,0.09372708201408386
15610,1555,0.11205563694238663
15620,1556,0.2187989056110382
15630,1557,0.10181992501020432
15640,1558,0.06936744600534439
15650,1559,0.057010624557733536
15660,1560,0.04143209382891655
15670,1561,0.09171324223279953
15680,1562,0.15911665558815002
15690,1563,0.05122938007116318
15700,1564,0.012944196350872517
15710,1565,0.14416438341140747
15720,1566,0.04141968861222267
15730,1567,0.1584952175617218
15740,1568,0.15263164043426514
15750,1569,0.045623891055583954
15760,1570,0.04147128760814667
15770,1571,0.11713375151157379
15780,1572,0.22561727464199066
15790,1573,0.17187795042991638
15800,1574,0.08809106051921844
15810,1575,0.10845344513654709
15820,1576,0.17282281816005707
15830,1577,0.3631831705570221
15840,1578,0.16909997165203094
15850,1579,0.2727736532688141
15860,1580,0.09492672234773636
15870,1581,0.0595061257481575
15880,1582,0.2338796854019165
15890,1583,0.2889951765537262
15900,1584,0.15176180005073547
15910,1585,0.22699663043022156
15920,1586,0.08260785043239594
15930,1587,0.22034917771816254
15940,1588,0.15191151201725006
15950,1589,0.2182208001613617
15960,1590,0.2764476537704468
15970,1591,0.09573251754045486
15980,1592,0.13408450782299042
15990,1593,0.2692960202693939
16000,1594,0.07469499111175537
16010,1595,0.19762353599071503
16020,1596,0.20073896646499634
16030,1597,0.18063125014305115
16040,1598,0.0056710937060415745
16050,1599,0.12685862183570862
16060,1600,0.19771870970726013
16070,1601,0.22052103281021118
16080,1602,0.09556971490383148
16090,1603,0.14091795682907104
16100,1604,0.09243970364332199
16110,1605,0.16957306861877441
16120,1606,0.14863093197345734
16130,1607,0.11900531500577927
16140,1608,0.1485779732465744
16150,1609,0.11942964047193527
16160,1610,0.13921557366847992
16170,1611,0.09780976176261902
16180,1612,0.13631285727024078
16190,1613,0.22817710041999817
16200,1614,0.16648587584495544
16210,1615,0.21143954992294312
16220,1616,0.3545321226119995
16230,1617,0.11335156857967377
16240,1618,0.06341695785522461
16250,1619,0.19580185413360596
16260,1620,0.28388360142707825
16270,1621,0.2233736515045166
16280,1622,0.44906967878341675
16290,1623,0.15358133614063263
16300,1624,0.08071086555719376
16310,1625,0.07315834611654282
16320,1626,0.21244081854820251
16330,1627,0.3039250373840332
16340,1628,0.13308753073215485
16350,1629,0.12012089788913727
16360,1630,0.16552022099494934
16370,1631,0.06973475962877274
16380,1632,0.05810035020112991
16390,1633,0.21951301395893097
16400,1634,0.2552849352359772
16410,1635,0.07496089488267899
16420,1636,0.14355292916297913
16430,1637,0.25852611660957336
16440,1638,0.1772879660129547
16450,1639,0.41755223274230957
16460,1640,0.17264743149280548
16470,1641,0.16204123198986053
16480,1642,0.09578344225883484
16490,1643,0.28444114327430725
16500,1644,0.18482297658920288
16510,1645,0.08097876608371735
16520,1646,0.11749696731567383
16530,1647,0.13054955005645752
16540,1648,0.19914467632770538
16550,1649,0.23417402803897858
16560,1650,0.10141262412071228
16570,1651,0.16514383256435394
16580,1652,0.12041125446557999
16590,1653,0.12675261497497559
16600,1654,0.17634963989257812
16610,1655,0.14145000278949738
16620,1656,0.07653233408927917
16630,1657,0.1352827399969101
16640,1658,0.12363378703594208
16650,1659,0.2495129108428955
16660,1660,0.22147275507450104
16670,1661,0.07285578548908234
16680,1662,0.11047807335853577
16690,1663,0.11649876832962036
16700,1664,0.09260575473308563
16710,1665,0.15140622854232788
16720,1666,0.11142141371965408
16730,1667,0.32694771885871887
16740,1668,0.06042563170194626
16750,1669,0.1079266369342804
16760,1670,0.11265908926725388
16770,1671,0.2112586796283722
16780,1672,0.14913535118103027
16790,1673,0.1019735187292099
16800,1674,0.23434844613075256
16810,1675,0.04741262272000313
16820,1676,0.1828356236219406
16830,1677,0.1255665421485901
16840,1678,0.09796631336212158
16850,1679,0.16024458408355713
16860,1680,0.1250835657119751
16870,1681,0.238296240568161
16880,1682,0.19569987058639526
16890,1683,0.20765826106071472
16900,1684,0.29196956753730774
16910,1685,0.23707853257656097
16920,1686,0.33823060989379883
16930,1687,0.26110053062438965
16940,1688,0.3449617922306061
16950,1689,0.13507740199565887
16960,1690,0.022629985585808754
16970,1691,0.13541439175605774
16980,1692,0.17892901599407196
16990,1693,0.036419328302145004
17000,1694,0.17411620914936066
17010,1695,0.15910549461841583
17020,1696,0.1570061296224594
17030,1697,0.16581659018993378
17040,1698,0.1217447817325592
17050,1699,0.1809995174407959
17060,1700,0.13369442522525787
17070,1701,0.2503749132156372
17080,1702,0.2059895098209381
17090,1703,0.147745743393898
17100,1704,0.06647748500108719
17110,1705,0.1456127166748047
17120,1706,0.0887211486697197
17130,1707,0.16577653586864471
17140,1708,0.11923898756504059
17150,1709,0.24464727938175201
17160,1710,0.07487165182828903
17170,1711,0.24135088920593262
17180,1712,0.31760355830192566
17190,1713,0.15103068947792053
17200,1714,0.20033882558345795
17210,1715,0.2619335949420929
17220,1716,0.09391850978136063
17230,1717,0.20665596425533295
17240,1718,0.061375103890895844
17250,1719,0.1180560514330864
17260,1720,0.06961753219366074
17270,1721,0.31932756304740906
17280,1722,0.19276456534862518
17290,1723,0.14223594963550568
17300,1724,0.07038874179124832
17310,1725,0.2445250004529953
17320,1726,0.09556598961353302
17330,1727,0.18145506083965302
17340,1728,0.05955448001623154
17350,1729,0.13884872198104858
17360,1730,0.1798870861530304
17370,1731,0.22688128054141998
17380,1732,0.04177669808268547
17390,1733,0.1821693778038025
17400,1734,0.12966372072696686
17410,1735,0.06896516680717468
17420,1736,0.14683285355567932
17430,1737,0.15887509286403656
17440,1738,0.30031031370162964
17450,1739,0.13236933946609497
17460,1740,0.10292379558086395
17470,1741,0.26745912432670593
17480,1742,0.2734009921550751
17490,1743,0.09037315100431442
17500,1744,0.28959962725639343
17510,1745,0.30390244722366333
17520,1746,0.1998603641986847
17530,1747,0.27783721685409546
17540,1748,0.10507121682167053
17550,1749,0.15488921105861664
17560,1750,0.18976183235645294
17570,1751,0.1200089305639267
17580,1752,0.04963983595371246
17590,1753,0.1257391721010208
17600,1754,0.10003061592578888
17610,1755,0.285033643245697
17620,1756,0.07691957801580429
17630,1757,0.13380201160907745
17640,1758,0.20540466904640198
17650,1759,0.18652136623859406
17660,1760,0.05733814463019371
17670,1761,0.21621385216712952
17680,1762,0.1435062289237976
17690,1763,0.3209332525730133
17700,1764,0.19567757844924927
17710,1765,0.2690705955028534
17720,1766,0.1528879851102829
17730,1767,0.11748753488063812
17740,1768,0.09694778919219971
17750,1769,0.13608895242214203
17760,1770,0.1617797166109085
17770,1771,0.22526225447654724
17780,1772,0.28034183382987976
17790,1773,0.17290975153446198
17800,1774,0.045857593417167664
17810,1775,0.21777798235416412
17820,1776,0.279837429523468
17830,1777,0.05789101496338844
17840,1778,0.21726951003074646
17850,1779,0.07221721857786179
17860,1780,0.2872525155544281
17870,1781,0.12475953996181488
17880,1782,0.1365542709827423
17890,1783,0.20761457085609436
17900,1784,0.10996629297733307
17910,1785,0.16159680485725403
17920,1786,0.06066663935780525
17930,1787,0.08857767283916473
17940,1788,0.1556340605020523
17950,1789,0.22939251363277435
17960,1790,0.2652955651283264
17970,1791,0.16602107882499695
17980,1792,0.37501296401023865
17990,1793,0.05870605260133743
18000,1794,0.14148969948291779
18010,1795,0.26418444514274597
18020,1796,0.057368624955415726
18030,1797,0.29923832416534424
18040,1798,0.15734019875526428
18050,1799,0.21403151750564575
18060,1800,0.19369451701641083
18070,1801,0.09902045130729675
18080,1802,0.18449047207832336
18090,1803,0.15110932290554047
18100,1804,0.3198489248752594
18110,1805,0.20792937278747559
18120,1806,0.10818545520305634
18130,1807,0.11446879059076309
18140,1808,0.34123241901397705
18150,1809,0.3305336534976959
18160,1810,0.16196037828922272
18170,1811,0.07234100997447968
18180,1812,0.18922005593776703
18190,1813,0.2893257141113281
18200,1814,0.0965651422739029
18210,1815,0.12397724390029907
18220,1816,0.13007548451423645
18230,1817,0.10114891082048416
18240,1818,0.25153663754463196
18250,1819,0.13785172998905182
18260,1820,0.5305222272872925
18270,1821,0.12235109508037567
18280,1822,0.08879319578409195
18290,1823,0.08157850056886673
18300,1824,0.27587205171585083
18310,1825,0.2888294756412506
18320,1826,0.25737062096595764
18330,1827,0.2235601544380188
18340,1828,0.07644399255514145
18350,1829,0.07923562824726105
18360,1830,0.12762558460235596
18370,1831,0.12508060038089752
18380,1832,0.12489721179008484
18390,1833,0.15929268300533295
18400,1834,0.12056280672550201
18410,1835,0.14478375017642975
18420,1836,0.05468365177512169
18430,1837,0.05491498112678528
18440,1838,0.18410736322402954
18450,1839,0.31917768716812134
18460,1840,0.2619078755378723
18470,1841,0.14749175310134888
18480,1842,0.12226620316505432
18490,1843,0.1798563450574875
18500,1844,0.11590798944234848
18510,1845,0.1251189261674881
18520,1846,0.12317833304405212
18530,1847,0.26820120215415955
18540,1848,0.4677671194076538
18550,1849,0.2787328362464905
18560,1850,0.06990758329629898
18570,1851,0.1252136379480362
18580,1852,0.2470901906490326
18590,1853,0.22916841506958008
18600,1854,0.14870747923851013
18610,1855,0.32829147577285767
18620,1856,0.1428830474615097
18630,1857,0.12378092110157013
18640,1858,0.02803613990545273
18650,1859,0.23927199840545654
18660,1860,0.1156235784292221
18670,1861,0.18621505796909332
18680,1862,0.225795716047287
18690,1863,0.07302022725343704
18700,1864,0.1243138238787651
18710,1865,0.06510259956121445
18720,1866,0.1487462818622589
18730,1867,0.06252194195985794
18740,1868,0.11836790293455124
18750,1869,0.34119051694869995
18760,1870,0.25674694776535034
18770,1871,0.052125632762908936
18780,1872,0.1927412748336792
18790,1873,0.2978498637676239
18800,1874,0.22698776423931122
18810,1875,0.0851241797208786
18820,1876,0.17163683474063873
18830,1877,0.08060669898986816
18840,1878,0.1292356252670288
18850,1879,0.06632199883460999
18860,1880,0.10453283786773682
18870,1881,0.08440043777227402
18880,1882,0.25404274463653564
18890,1883,0.18243400752544403
18900,1884,0.05318803712725639
18910,1885,0.3857139050960541
18920,1886,0.04844731092453003
18930,1887,0.04544077813625336
18940,1888,0.2588863670825958
18950,1889,0.15909039974212646
18960,1890,0.1364266574382782
18970,1891,0.1837017685174942
18980,1892,0.33134204149246216
18990,1893,0.18363937735557556
19000,1894,0.08057168126106262
19010,1895,0.44144341349601746
19020,1896,0.23053520917892456
19030,1897,0.11337991803884506
19040,1898,0.3025455176830292
19050,1899,0.18715089559555054
19060,1900,0.23380452394485474
19070,1901,0.14261645078659058
19080,1902,0.13957105576992035
19090,1903,0.11966465413570404
19100,1904,0.19467318058013916
19110,1905,0.11085506528615952
19120,1906,0.4093713164329529
19130,1907,0.09886105358600616
19140,1908,0.19551004469394684
19150,1909,0.15236641466617584
19160,1910,0.1079985499382019
19170,1911,0.009456401690840721
19180,1912,0.10063929110765457
19190,1913,0.049900803714990616
19200,1914,0.12241178750991821
19210,1915,0.13181756436824799
19220,1916,0.1204189732670784
19230,1917,0.12983039021492004
19240,1918,0.07546953856945038
19250,1919,0.11194968968629837
19260,1920,0.13331441581249237
19270,1921,0.07251948118209839
19280,1922,0.30297693610191345
19290,1923,0.08147528767585754
19300,1924,0.0971282422542572
19310,1925,0.2432423084974289
19320,1926,0.08461003005504608
19330,1927,0.1376311480998993
19340,1928,0.18772557377815247
19350,1929,0.07804138958454132
19360,1930,0.09858269989490509
19370,1931,0.14041580259799957
19380,1932,0.21883198618888855
19390,1933,0.05698814243078232
19400,1934,0.11544625461101532
19410,1935,0.0963255912065506
19420,1936,0.07499589025974274
19430,1937,0.11240293830633163
19440,1938,0.25091129541397095
19450,1939,0.15163689851760864
19460,1940,0.14340217411518097
