environment_step,learning_update,td_loss
10150,1009,0.29999402165412903
10160,1010,0.1639496237039566
10170,1011,0.046632640063762665
10180,1012,0.17910662293434143
10190,1013,0.09448839724063873
10200,1014,0.23842772841453552
10210,1015,0.4423403739929199
10220,1016,0.1566493958234787
10230,1017,0.12248972058296204
10240,1018,0.2152305692434311
10250,1019,0.038776569068431854
10260,1020,0.2183164805173874
10270,1021,0.04791582375764847
10280,1022,0.033523641526699066
10290,1023,0.3033285140991211
10300,1024,0.15415355563163757
10310,1025,0.26451680064201355
10320,1026,0.13463707268238068
10330,1027,0.2043268084526062
10340,1028,0.15111300349235535
10350,1029,0.24862539768218994
10360,1030,0.35755956172943115
10370,1031,0.16874417662620544
10380,1032,0.328193724155426
10390,1033,0.12396307289600372
10400,1034,0.08416596800088882
10410,1035,0.2906496822834015
10420,1036,0.10332414507865906
10430,1037,0.22877612709999084
10440,1038,0.34142249822616577
10450,1039,0.2455628365278244
10460,1040,0.1042780727148056
10470,1041,0.07763394713401794
10480,1042,0.15431752800941467
10490,1043,0.09740853309631348
10500,1044,0.1599329113960266
10510,1045,0.3031073808670044
10520,1046,0.18326249718666077
10530,1047,0.10777135193347931
10540,1048,0.1229226142168045
10550,1049,0.023258032277226448
10560,1050,0.1978742778301239
10570,1051,0.44322469830513
10580,1052,0.043763305991888046
10590,1053,0.06870728731155396
10600,1054,0.11279623210430145
10610,1055,0.1392921656370163
10620,1056,0.12831434607505798
10630,1057,0.23055337369441986
10640,1058,0.2752613127231598
10650,1059,0.1805654764175415
10660,1060,0.1886061578989029
10670,1061,0.07395748049020767
10680,1062,0.09073673188686371
10690,1063,0.2664656341075897
10700,1064,0.08969444036483765
10710,1065,0.3349505662918091
10720,1066,0.05926311016082764
10730,1067,0.2035902589559555
10740,1068,0.10646413266658783
10750,1069,0.14700399339199066
10760,1070,0.04735299572348595
10770,1071,0.09883617609739304
10780,1072,0.12578096985816956
10790,1073,0.08779559284448624
10800,1074,0.12282703071832657
10810,1075,0.12475430965423584
10820,1076,0.17105254530906677
10830,1077,0.12118211388587952
10840,1078,0.46564725041389465
10850,1079,0.01972605660557747
10860,1080,0.10998726636171341
10870,1081,0.32948875427246094
10880,1082,0.1996607929468155
10890,1083,0.1358104646205902
10900,1084,0.1347394436597824
10910,1085,0.10277759283781052
10920,1086,0.12226863205432892
10930,1087,0.12678289413452148
10940,1088,0.22462505102157593
10950,1089,0.12108439207077026
10960,1090,0.33165478706359863
10970,1091,0.07499837875366211
10980,1092,0.08461068570613861
10990,1093,0.0826430395245552
11000,1094,0.058998286724090576
11010,1095,0.22638607025146484
11020,1096,0.08164995908737183
11030,1097,0.08571309596300125
11040,1098,0.3175303041934967
11050,1099,0.21818143129348755
11060,1100,0.13493938744068146
11070,1101,0.16095295548439026
11080,1102,0.1099080890417099
11090,1103,0.2948756217956543
11100,1104,0.18626774847507477
11110,1105,0.10026218742132187
11120,1106,0.07272051274776459
11130,1107,0.07378051429986954
11140,1108,0.2609444558620453
11150,1109,0.1992087960243225
11160,1110,0.1329672485589981
11170,1111,0.13026703894138336
11180,1112,0.2105880081653595
11190,1113,0.13688519597053528
11200,1114,0.22116082906723022
11210,1115,0.1927996575832367
11220,1116,0.20114457607269287
11230,1117,0.0694049745798111
11240,1118,0.11338408291339874
11250,1119,0.2561015486717224
11260,1120,0.15746894478797913
11270,1121,0.1335422843694687
11280,1122,0.10111558437347412
11290,1123,0.2769765853881836
11300,1124,0.11241103708744049
11310,1125,0.1982753574848175
11320,1126,0.20459435880184174
11330,1127,0.04663529992103577
11340,1128,0.183335080742836
11350,1129,0.0749766007065773
11360,1130,0.06061768904328346
11370,1131,0.0785578191280365
11380,1132,0.24785874783992767
11390,1133,0.0702415183186531
11400,1134,0.38751333951950073
11410,1135,0.13547371327877045
11420,1136,0.44146743416786194
11430,1137,0.11443795263767242
11440,1138,0.09393972158432007
11450,1139,0.3261341154575348
11460,1140,0.18676124513149261
11470,1141,0.05348171666264534
11480,1142,0.0386212021112442
11490,1143,0.12863986194133759
11500,1144,0.3164758086204529
11510,1145,0.12586593627929688
11520,1146,0.38231122493743896
11530,1147,0.16757124662399292
11540,1148,0.08283702284097672
11550,1149,0.28896045684814453
11560,1150,0.09093534201383591
11570,1151,0.04392360895872116
11580,1152,0.05169794335961342
11590,1153,0.20000673830509186
11600,1154,0.1251963973045349
11610,1155,0.21638517081737518
11620,1156,0.18351615965366364
11630,1157,0.28824883699417114
11640,1158,0.38266292214393616
11650,1159,0.13316665589809418
11660,1160,0.26583120226860046
11670,1161,0.10236132889986038
11680,1162,0.02601180039346218
11690,1163,0.14383547008037567
11700,1164,0.046466387808322906
11710,1165,0.35531190037727356
11720,1166,0.10782058537006378
11730,1167,0.24574269354343414
11740,1168,0.1984121948480606
11750,1169,0.21942028403282166
11760,1170,0.14375989139080048
11770,1171,0.0413532592356205
11780,1172,0.07339515537023544
11790,1173,0.048622746020555496
11800,1174,0.19271932542324066
11810,1175,0.1163330227136612
11820,1176,0.19987647235393524
11830,1177,0.23666059970855713
11840,1178,0.2074814885854721
11850,1179,0.37766823172569275
11860,1180,0.04812096804380417
11870,1181,0.07904355973005295
11880,1182,0.129985511302948
11890,1183,0.28245705366134644
11900,1184,0.18957245349884033
11910,1185,0.12236499041318893
11920,1186,0.18197321891784668
11930,1187,0.35035818815231323
11940,1188,0.310436874628067
11950,1189,0.2791668474674225
11960,1190,0.22480365633964539
11970,1191,0.22299280762672424
11980,1192,0.14751940965652466
11990,1193,0.15117886662483215
12000,1194,0.10454031080007553
12010,1195,0.10100585967302322
12020,1196,0.1541299968957901
12030,1197,0.16079454123973846
12040,1198,0.1130378246307373
12050,1199,0.20845244824886322
12060,1200,0.06867438554763794
12070,1201,0.159140944480896
12080,1202,0.17076484858989716
12090,1203,0.07710221409797668
12100,1204,0.22795622050762177
12110,1205,0.07197261601686478
12120,1206,0.13165424764156342
12130,1207,0.2227950543165207
12140,1208,0.10866892337799072
12150,1209,0.14940275251865387
12160,1210,0.252291738986969
12170,1211,0.19243468344211578
12180,1212,0.07111278176307678
12190,1213,0.12366711348295212
12200,1214,0.1740625500679016
12210,1215,0.022211501374840736
12220,1216,0.04752539470791817
12230,1217,0.36520421504974365
12240,1218,0.06588374823331833
12250,1219,0.4078303575515747
12260,1220,0.1529243290424347
12270,1221,0.013225376605987549
12280,1222,0.07382543385028839
12290,1223,0.1886318325996399
12300,1224,0.06003611162304878
12310,1225,0.07525140047073364
12320,1226,0.33121198415756226
12330,1227,0.06250863522291183
12340,1228,0.15735121071338654
12350,1229,0.04792486131191254
12360,1230,0.09465429931879044
12370,1231,0.05577629804611206
12380,1232,0.148418128490448
12390,1233,0.10788102447986603
12400,1234,0.25073063373565674
12410,1235,0.2022029608488083
12420,1236,0.262788325548172
12430,1237,0.1654019057750702
12440,1238,0.14731627702713013
12450,1239,0.06875494122505188
12460,1240,0.20611828565597534
12470,1241,0.07205727696418762
12480,1242,0.17439024150371552
12490,1243,0.031343284994363785
12500,1244,0.23729819059371948
12510,1245,0.16757214069366455
12520,1246,0.15619468688964844
12530,1247,0.07485916465520859
12540,1248,0.1631569266319275
12550,1249,0.14947587251663208
12560,1250,0.13695698976516724
12570,1251,0.10350087285041809
12580,1252,0.039025336503982544
12590,1253,0.10519703477621078
12600,1254,0.14826926589012146
12610,1255,0.1841539740562439
12620,1256,0.06080310046672821
12630,1257,0.042521409690380096
12640,1258,0.12435377389192581
12650,1259,0.08213026076555252
12660,1260,0.08509677648544312
12670,1261,0.09728656709194183
12680,1262,0.14109531044960022
12690,1263,0.12626750767230988
12700,1264,0.12278620898723602
12710,1265,0.1297888159751892
12720,1266,0.12717220187187195
12730,1267,0.3696216642856598
12740,1268,0.15513649582862854
12750,1269,0.010350296273827553
12760,1270,0.20457600057125092
12770,1271,0.26802605390548706
12780,1272,0.15864761173725128
12790,1273,0.19992604851722717
12800,1274,0.1220935732126236
12810,1275,0.1894642859697342
12820,1276,0.1760384738445282
12830,1277,0.25380200147628784
12840,1278,0.08748982846736908
12850,1279,0.07044689357280731
12860,1280,0.08961312472820282
12870,1281,0.06652681529521942
12880,1282,0.06342693418264389
12890,1283,0.13941259682178497
12900,1284,0.23725496232509613
12910,1285,0.2886962294578552
12920,1286,0.06970217078924179
12930,1287,0.2498101145029068
12940,1288,0.08645223826169968
12950,1289,0.021852880716323853
12960,1290,0.20233258605003357
12970,1291,0.20295026898384094
12980,1292,0.31566232442855835
12990,1293,0.06961088627576828
13000,1294,0.09501593559980392
13010,1295,0.19435279071331024
13020,1296,0.07407516241073608
13030,1297,0.15328115224838257
13040,1298,0.13687047362327576
13050,1299,0.03283247724175453
13060,1300,0.0928964614868164
13070,1301,0.09963900595903397
13080,1302,0.14969399571418762
13090,1303,0.12541772425174713
13100,1304,0.27872106432914734
13110,1305,0.1321045309305191
13120,1306,0.15449218451976776
13130,1307,0.1561732441186905
13140,1308,0.20799171924591064
13150,1309,0.2138923853635788
13160,1310,0.10203508287668228
13170,1311,0.12447614967823029
13180,1312,0.3583833873271942
13190,1313,0.1352001577615738
13200,1314,0.14386096596717834
13210,1315,0.12970538437366486
13220,1316,0.1494092494249344
13230,1317,0.07471594959497452
13240,1318,0.33175376057624817
13250,1319,0.19966290891170502
13260,1320,0.2146555781364441
13270,1321,0.14944908022880554
13280,1322,0.1425306648015976
13290,1323,0.20520608127117157
13300,1324,0.14118435978889465
13310,1325,0.2253633737564087
13320,1326,0.34542563557624817
13330,1327,0.10859892517328262
13340,1328,0.19365181028842926
13350,1329,0.17828379571437836
13360,1330,0.17044880986213684
13370,1331,0.09970375895500183
13380,1332,0.3478712737560272
13390,1333,0.10556671023368835
13400,1334,0.094733327627182
13410,1335,0.1441255807876587
13420,1336,0.1261972337961197
13430,1337,0.17689870297908783
13440,1338,0.06183740124106407
13450,1339,0.067690908908844
13460,1340,0.04283036291599274
13470,1341,0.16284731030464172
13480,1342,0.05166580528020859
13490,1343,0.0798945426940918
13500,1344,0.3183577358722687
13510,1345,0.1157090812921524
13520,1346,0.020248373970389366
13530,1347,0.15186405181884766
13540,1348,0.03518274798989296
13550,1349,0.20094718039035797
13560,1350,0.11197832226753235
13570,1351,0.18287129700183868
13580,1352,0.07543618977069855
13590,1353,0.15473045408725739
13600,1354,0.04906666278839111
13610,1355,0.03651503473520279
13620,1356,0.09520473331212997
13630,1357,0.0819619745016098
13640,1358,0.03063322603702545
13650,1359,0.112439826130867
13660,1360,0.11923360079526901
13670,1361,0.2617886960506439
13680,1362,0.09107059985399246
13690,1363,0.23909196257591248
13700,1364,0.16867049038410187
13710,1365,0.22064098715782166
13720,1366,0.21691372990608215
13730,1367,0.2194398045539856
13740,1368,0.1669420301914215
13750,1369,0.07103707641363144
13760,1370,0.2423410713672638
13770,1371,0.041325878351926804
13780,1372,0.19880101084709167
13790,1373,0.18145214021205902
13800,1374,0.13961543142795563
13810,1375,0.04281594604253769
13820,1376,0.0954681783914566
13830,1377,0.08565643429756165
13840,1378,0.12188346683979034
13850,1379,0.1644977480173111
13860,1380,0.04668223112821579
13870,1381,0.050180431455373764
13880,1382,0.1066800206899643
13890,1383,0.1555165797472
13900,1384,0.36481744050979614
13910,1385,0.1535722017288208
13920,1386,0.15087147057056427
13930,1387,0.04508722573518753
13940,1388,0.040672607719898224
13950,1389,0.000929049332626164
13960,1390,0.14908985793590546
13970,1391,0.1364220678806305
13980,1392,0.13744723796844482
13990,1393,0.08229811489582062
14000,1394,0.380325049161911
14010,1395,0.10349880903959274
14020,1396,0.39274099469184875
14030,1397,0.16013944149017334
14040,1398,0.05945594608783722
14050,1399,0.20208951830863953
14060,1400,0.12134499102830887
14070,1401,0.045250069350004196
14080,1402,0.22459013760089874
14090,1403,0.15136632323265076
14100,1404,0.1670525223016739
14110,1405,0.05146436765789986
14120,1406,0.07158230245113373
14130,1407,0.1768176555633545
14140,1408,0.042917702347040176
14150,1409,0.137208491563797
14160,1410,0.2208806723356247
14170,1411,0.16774000227451324
14180,1412,0.11881601810455322
14190,1413,0.16607755422592163
14200,1414,0.22722749412059784
14210,1415,0.05122477933764458
14220,1416,0.09937560558319092
14230,1417,0.12899743020534515
14240,1418,0.23340804874897003
14250,1419,0.08955895900726318
14260,1420,0.19198060035705566
14270,1421,0.20974862575531006
14280,1422,0.10506673157215118
14290,1423,0.1186206042766571
14300,1424,0.10467138886451721
14310,1425,0.07698018848896027
14320,1426,0.39331409335136414
14330,1427,0.15193012356758118
14340,1428,0.12841446697711945
14350,1429,0.1616741269826889
14360,1430,0.33079367876052856
14370,1431,0.2123129963874817
14380,1432,0.08926277607679367
14390,1433,0.022269848734140396
14400,1434,0.13328611850738525
14410,1435,0.1418645977973938
14420,1436,0.0932847261428833
14430,1437,0.1597452163696289
14440,1438,0.042974803596735
14450,1439,0.11377058923244476
14460,1440,0.1618105173110962
14470,1441,0.16543984413146973
14480,1442,0.43017086386680603
14490,1443,0.013851448893547058
14500,1444,0.18672871589660645
14510,1445,0.24726098775863647
14520,1446,0.07406707853078842
14530,1447,0.19367218017578125
14540,1448,0.2003670483827591
14550,1449,0.18675634264945984
14560,1450,0.07427544891834259
14570,1451,0.0937308669090271
14580,1452,0.3872986137866974
14590,1453,0.11960659176111221
14600,1454,0.03689613565802574
14610,1455,0.04793931543827057
14620,1456,0.025011206045746803
14630,1457,0.23414233326911926
14640,1458,0.12930811941623688
14650,1459,0.14957407116889954
14660,1460,0.18231846392154694
14670,1461,0.20856881141662598
14680,1462,0.2090410590171814
14690,1463,0.15818040072917938
14700,1464,0.07688223570585251
14710,1465,0.08443910628557205
14720,1466,0.04758226126432419
14730,1467,0.17781344056129456
14740,1468,0.15025503933429718
14750,1469,0.09121405333280563
14760,1470,0.0846678763628006
14770,1471,0.2417321801185608
14780,1472,0.05550228804349899
14790,1473,0.07286199182271957
14800,1474,0.14091667532920837
14810,1475,0.0686480924487114
14820,1476,0.1728406846523285
14830,1477,0.06632132828235626
14840,1478,0.14426970481872559
14850,1479,0.1504283994436264
14860,1480,0.1083703562617302
14870,1481,0.17812183499336243
14880,1482,0.10800021886825562
14890,1483,0.18693087995052338
14900,1484,0.20192164182662964
14910,1485,0.1151721328496933
14920,1486,0.11283467710018158
14930,1487,0.13669270277023315
14940,1488,0.10591241717338562
14950,1489,0.25747382640838623
14960,1490,0.022761458531022072
14970,1491,0.12084795534610748
14980,1492,0.06198945641517639
14990,1493,0.09585846960544586
15000,1494,0.05737125873565674
15010,1495,0.09342693537473679
15020,1496,0.05814201384782791
15030,1497,0.241217240691185
15040,1498,0.04781126603484154
15050,1499,0.1112404391169548
15060,1500,0.2258443385362625
15070,1501,0.35409703850746155
15080,1502,0.06620180606842041
15090,1503,0.044283464550971985
15100,1504,0.0988118052482605
15110,1505,0.12482907623052597
15120,1506,0.17321589589118958
15130,1507,0.09783637523651123
15140,1508,0.09995310753583908
15150,1509,0.17231139540672302
15160,1510,0.17136064171791077
15170,1511,0.1123032495379448
15180,1512,0.07965882867574692
15190,1513,0.34974923729896545
15200,1514,0.08775832504034042
15210,1515,0.10157466679811478
15220,1516,0.24425692856311798
15230,1517,0.22824931144714355
15240,1518,0.24554605782032013
15250,1519,0.0336909145116806
15260,1520,0.07607272267341614
15270,1521,0.04707814380526543
15280,1522,0.12443551421165466
15290,1523,0.15065637230873108
15300,1524,0.08713100105524063
15310,1525,0.030408568680286407
15320,1526,0.24708972871303558
15330,1527,0.07567119598388672
15340,1528,0.06800683587789536
15350,1529,0.2556256055831909
15360,1530,0.07371395081281662
15370,1531,0.1636073887348175
15380,1532,0.06471417099237442
15390,1533,0.2501849830150604
15400,1534,0.013762610033154488
15410,1535,0.024456754326820374
15420,1536,0.12422789633274078
15430,1537,0.0866423025727272
15440,1538,0.13723719120025635
15450,1539,0.45116329193115234
15460,1540,0.09532546997070312
15470,1541,0.05613923445343971
15480,1542,0.13319852948188782
15490,1543,0.05910439416766167
15500,1544,0.1164669543504715
15510,1545,0.07196913659572601
15520,1546,0.13894936442375183
15530,1547,0.13175614178180695
15540,1548,0.12168610095977783
15550,1549,0.15346457064151764
15560,1550,0.08087240159511566
15570,1551,0.14020110666751862
15580,1552,0.13059642910957336
15590,1553,0.20575864613056183
15600,1554,0.15881866216659546
15610,1555,0.04101254791021347
15620,1556,0.20756123960018158
15630,1557,0.023860037326812744
15640,1558,0.20020829141139984
15650,1559,0.06404600292444229
15660,1560,0.21336258947849274
15670,1561,0.27686792612075806
15680,1562,0.16175486147403717
15690,1563,0.13182173669338226
15700,1564,0.12748880684375763
15710,1565,0.1071917712688446
15720,1566,0.13364146649837494
15730,1567,0.10546325147151947
15740,1568,0.10900019109249115
15750,1569,0.1137629970908165
15760,1570,0.06112479418516159
15770,1571,0.02803266979753971
15780,1572,0.12507584691047668
15790,1573,0.1614014208316803
15800,1574,0.16656902432441711
15810,1575,0.14331549406051636
15820,1576,0.23268075287342072
15830,1577,0.07318452000617981
15840,1578,0.11837435513734818
15850,1579,0.054618943482637405
15860,1580,0.07316123694181442
15870,1581,0.10622455179691315
15880,1582,0.07216453552246094
15890,1583,0.05904897302389145
15900,1584,0.20620980858802795
15910,1585,0.07671390473842621
15920,1586,0.07657083868980408
15930,1587,0.12323805689811707
15940,1588,0.02901722677052021
15950,1589,0.07986805588006973
15960,1590,0.16499531269073486
15970,1591,0.3829936683177948
15980,1592,0.08557945489883423
15990,1593,0.11739850044250488
16000,1594,0.09943950176239014
16010,1595,0.06717582792043686
16020,1596,0.19718770682811737
16030,1597,0.1488880068063736
16040,1598,0.027562523260712624
16050,1599,0.342171311378479
16060,1600,0.27152585983276367
16070,1601,0.12546440958976746
16080,1602,0.08496593683958054
16090,1603,0.12741194665431976
16100,1604,0.09425672143697739
16110,1605,0.03664321452379227
16120,1606,0.28751465678215027
16130,1607,0.008218430913984776
16140,1608,0.04984303563833237
16150,1609,0.08098819106817245
16160,1610,0.08996103703975677
16170,1611,0.11369071155786514
16180,1612,0.27520495653152466
16190,1613,0.1344139277935028
16200,1614,0.07380050420761108
16210,1615,0.18989798426628113
16220,1616,0.11853625625371933
16230,1617,0.03449322283267975
16240,1618,0.1629236936569214
16250,1619,0.07626887410879135
16260,1620,0.03620758652687073
16270,1621,0.2898794710636139
16280,1622,0.08493144065141678
16290,1623,0.23136062920093536
16300,1624,0.18286336958408356
16310,1625,0.06105625256896019
16320,1626,0.1297934651374817
16330,1627,0.12496823072433472
16340,1628,0.1756608486175537
16350,1629,0.08751174062490463
16360,1630,0.014156035147607327
16370,1631,0.10982031375169754
16380,1632,0.09471741318702698
16390,1633,0.210174560546875
16400,1634,0.04890787601470947
16410,1635,0.2501353621482849
16420,1636,0.1535768210887909
16430,1637,0.2472667247056961
16440,1638,0.23454950749874115
16450,1639,0.27535486221313477
16460,1640,0.1257704794406891
16470,1641,0.15661147236824036
16480,1642,0.17488960921764374
16490,1643,0.12062697112560272
16500,1644,0.050669923424720764
16510,1645,0.11211215704679489
16520,1646,0.0654245987534523
16530,1647,0.004921773914247751
16540,1648,0.1411878764629364
16550,1649,0.07321495562791824
16560,1650,0.09292461723089218
16570,1651,0.0738501101732254
16580,1652,0.24254243075847626
16590,1653,0.17751799523830414
16600,1654,0.07998563349246979
16610,1655,0.055192600935697556
16620,1656,0.1213839054107666
16630,1657,0.015493976883590221
16640,1658,0.019567418843507767
16650,1659,0.11335273832082748
16660,1660,0.10168446600437164
16670,1661,0.09172525256872177
16680,1662,0.05671538785099983
16690,1663,0.06357737630605698
16700,1664,0.19344888627529144
16710,1665,0.229405477643013
16720,1666,0.3185811936855316
16730,1667,0.06046227738261223
16740,1668,0.03223198652267456
16750,1669,0.4220951497554779
16760,1670,0.12827807664871216
16770,1671,0.07356412708759308
16780,1672,0.07249698042869568
16790,1673,0.13073639571666718
16800,1674,0.1705450564622879
16810,1675,0.10255742073059082
16820,1676,0.17872178554534912
16830,1677,0.1978534609079361
16840,1678,0.10330644994974136
16850,1679,0.08250921219587326
16860,1680,0.10403989255428314
16870,1681,0.08235025405883789
16880,1682,0.19481123983860016
16890,1683,0.31843507289886475
16900,1684,0.22614429891109467
16910,1685,0.2570625841617584
16920,1686,0.051495861262083054
16930,1687,0.030374828726053238
16940,1688,0.0916980430483818
16950,1689,0.15114954113960266
16960,1690,0.12656861543655396
16970,1691,0.004258340690284967
16980,1692,0.5053760409355164
16990,1693,0.07273446768522263
17000,1694,0.3796687126159668
17010,1695,0.08211759477853775
17020,1696,0.002664724597707391
17030,1697,0.07275599241256714
17040,1698,0.2282141000032425
17050,1699,0.08010619878768921
17060,1700,0.44100242853164673
17070,1701,0.20293854176998138
17080,1702,0.11443027853965759
17090,1703,0.19447061419487
17100,1704,0.04238462075591087
17110,1705,0.06441463530063629
17120,1706,0.13197940587997437
17130,1707,0.038870591670274734
17140,1708,0.07081276923418045
17150,1709,0.08113093674182892
17160,1710,0.10522300750017166
17170,1711,0.195608988404274
17180,1712,0.13013234734535217
17190,1713,0.06698785722255707
17200,1714,0.07739090174436569
17210,1715,0.06951053440570831
17220,1716,0.08459296077489853
17230,1717,0.09780671447515488
17240,1718,0.051943808794021606
17250,1719,0.20275384187698364
17260,1720,0.20640741288661957
17270,1721,0.05829530209302902
17280,1722,0.08724626153707504
17290,1723,0.10029948502779007
17300,1724,0.10388356447219849
17310,1725,0.07982561737298965
17320,1726,0.36223965883255005
17330,1727,0.1291137933731079
17340,1728,0.16686557233333588
17350,1729,0.09905644506216049
17360,1730,0.14553096890449524
17370,1731,0.23236167430877686
17380,1732,0.15731975436210632
17390,1733,0.09584745019674301
17400,1734,0.07223766297101974
17410,1735,0.14844578504562378
17420,1736,0.0559169240295887
17430,1737,0.03960232436656952
17440,1738,0.10077856481075287
17450,1739,0.14017561078071594
17460,1740,0.16341960430145264
17470,1741,0.3425871431827545
17480,1742,0.1779770404100418
17490,1743,0.12532489001750946
17500,1744,0.12956666946411133
17510,1745,0.21786582469940186
17520,1746,0.10124058276414871
17530,1747,0.32538944482803345
17540,1748,0.027558429166674614
17550,1749,0.22875234484672546
17560,1750,0.24499085545539856
17570,1751,0.19308415055274963
17580,1752,0.08710763603448868
17590,1753,0.2144669145345688
17600,1754,0.14469504356384277
17610,1755,0.1501985341310501
17620,1756,0.2112990766763687
17630,1757,0.07938917726278305
17640,1758,0.027167126536369324
17650,1759,0.061191242188215256
17660,1760,0.07065043598413467
17670,1761,0.043869756162166595
17680,1762,0.030447930097579956
17690,1763,0.14536266028881073
17700,1764,0.0657506063580513
17710,1765,0.08571834117174149
17720,1766,0.1388264149427414
17730,1767,0.21470966935157776
17740,1768,0.17231324315071106
17750,1769,0.17786601185798645
17760,1770,0.09148886799812317
17770,1771,0.14280489087104797
17780,1772,0.0846136137843132
17790,1773,0.09139363467693329
17800,1774,0.06808903813362122
17810,1775,0.1628742814064026
17820,1776,0.12806981801986694
17830,1777,0.12066800147294998
17840,1778,0.03472965583205223
17850,1779,0.21084420382976532
17860,1780,0.01848471537232399
17870,1781,0.04344768822193146
17880,1782,0.008373642340302467
17890,1783,0.1325041651725769
17900,1784,0.20147056877613068
17910,1785,0.022610582411289215
17920,1786,0.18630321323871613
17930,1787,0.04359295591711998
17940,1788,0.090273417532444
17950,1789,0.08854229003190994
17960,1790,0.10671854019165039
17970,1791,0.07467112690210342
17980,1792,0.05244363099336624
17990,1793,0.029442131519317627
18000,1794,0.2639278769493103
18010,1795,0.12590111792087555
18020,1796,0.017436880618333817
18030,1797,0.16833442449569702
18040,1798,0.06538168340921402
18050,1799,0.08720695972442627
18060,1800,0.25698307156562805
18070,1801,0.02972801774740219
18080,1802,0.21746279299259186
18090,1803,0.0965925008058548
18100,1804,0.1624314785003662
18110,1805,0.01926812157034874
18120,1806,0.1784185916185379
18130,1807,0.11911211162805557
18140,1808,0.17184358835220337
18150,1809,0.16141942143440247
18160,1810,0.16418331861495972
18170,1811,0.16412855684757233
18180,1812,0.023944521322846413
18190,1813,0.053091395646333694
18200,1814,0.01794038899242878
18210,1815,0.2272128462791443
18220,1816,0.03825699910521507
18230,1817,0.13391391932964325
18240,1818,0.07251206040382385
18250,1819,0.08367874473333359
18260,1820,0.07193152606487274
18270,1821,0.09496541321277618
18280,1822,0.10793095827102661
18290,1823,0.1712675243616104
18300,1824,0.26880958676338196
18310,1825,0.12413357198238373
18320,1826,0.23330672085285187
18330,1827,0.030623406171798706
18340,1828,0.06734000146389008
18350,1829,0.12550987303256989
18360,1830,0.020974725484848022
18370,1831,0.20423544943332672
18380,1832,0.10288715362548828
18390,1833,0.11367465555667877
18400,1834,0.5368315577507019
18410,1835,0.04962366074323654
18420,1836,0.03280381113290787
18430,1837,0.2145037204027176
18440,1838,0.14373943209648132
18450,1839,0.2553110718727112
18460,1840,0.05532163381576538
18470,1841,0.12138675153255463
18480,1842,0.061181966215372086
18490,1843,0.1444171965122223
18500,1844,0.012320210225880146
18510,1845,0.05652675777673721
18520,1846,0.3173716068267822
18530,1847,0.22695426642894745
18540,1848,0.0011185185285285115
18550,1849,0.20662333071231842
18560,1850,0.04861576855182648
18570,1851,0.09334339946508408
18580,1852,0.07729402929544449
18590,1853,0.10793737322092056
18600,1854,0.22127455472946167
18610,1855,0.08046454936265945
18620,1856,0.13333360850811005
18630,1857,0.18955746293067932
18640,1858,0.19420984387397766
18650,1859,0.04764482006430626
18660,1860,0.16905522346496582
18670,1861,0.17475035786628723
18680,1862,0.05763072520494461
18690,1863,0.08965054154396057
18700,1864,0.18792064487934113
18710,1865,0.08506284654140472
18720,1866,0.14961528778076172
18730,1867,0.20253358781337738
18740,1868,0.06227133423089981
18750,1869,0.04174244403839111
18760,1870,0.14851272106170654
18770,1871,0.0503697544336319
18780,1872,0.09671369194984436
18790,1873,0.10927321016788483
18800,1874,0.11274514347314835
18810,1875,0.1597016453742981
18820,1876,0.0663163959980011
18830,1877,0.08783894777297974
18840,1878,0.09142740070819855
18850,1879,0.027497652918100357
18860,1880,0.14113713800907135
18870,1881,0.09851787239313126
18880,1882,0.11018851399421692
18890,1883,0.020640365779399872
18900,1884,0.1467416137456894
18910,1885,0.13086667656898499
18920,1886,0.051764070987701416
18930,1887,0.10314740985631943
18940,1888,0.18871250748634338
18950,1889,0.04038025811314583
18960,1890,0.10129543393850327
18970,1891,0.05339112505316734
18980,1892,0.13457833230495453
18990,1893,0.15233123302459717
19000,1894,0.08438946306705475
19010,1895,0.02784651145339012
19020,1896,0.12413406372070312
19030,1897,0.08197386562824249
19040,1898,0.1776483803987503
19050,1899,0.09806810319423676
19060,1900,0.10987576097249985
19070,1901,0.08308467268943787
19080,1902,0.09085377305746078
19090,1903,0.15378373861312866
19100,1904,0.10741899162530899
19110,1905,0.18029409646987915
19120,1906,0.030640076845884323
19130,1907,0.008436410687863827
19140,1908,0.2258896380662918
19150,1909,0.1250353306531906
19160,1910,0.2661653757095337
19170,1911,0.11687659472227097
19180,1912,0.2540781497955322
19190,1913,0.059488166123628616
19200,1914,0.06417080014944077
19210,1915,0.15786412358283997
19220,1916,0.08233918994665146
19230,1917,0.09939856082201004
19240,1918,0.10865917056798935
19250,1919,0.23827368021011353
19260,1920,0.07659997045993805
19270,1921,0.09825154393911362
19280,1922,0.22333386540412903
19290,1923,0.13010811805725098
19300,1924,0.05864037573337555
19310,1925,0.04243054986000061
19320,1926,0.17276248335838318
19330,1927,0.12881548702716827
19340,1928,0.2718988060951233
19350,1929,0.23565706610679626
19360,1930,0.034490931779146194
19370,1931,0.04991283640265465
19380,1932,0.14740100502967834
19390,1933,0.058571767061948776
19400,1934,0.13671669363975525
19410,1935,0.1838524490594864
19420,1936,0.31245264410972595
19430,1937,0.0248184222728014
19440,1938,0.13425622880458832
19450,1939,0.18806198239326477
19460,1940,0.08959505707025528
19470,1941,0.03787229210138321
